0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
76.58137264296752,76.21024830776088,86.11357882172854,87.87559037965666,88.99100015926429,94.44078822263748,93.66016553726578,93.80733836199005,93.07380736840655,90.85355934689775,91.1565176334904,90.7771752704759,92.2197168521835,91.41225230836113,90.83549221442985,91.5309901223062,88.2794704232824,87.93026317531431,88.77822859880757,87.81024074687241,87.54401131808791,87.51112963471232,88.30108126704826,88.74648463899463,88.43011033926076,87.827314302849,88.25793805451617,88.30946343817388,87.64093814676403,88.27718710839457,88.34869230510962,88.59056148831775,88.40557509101775,87.66184355218128,87.49595372185281,86.99575982447018,87.93571563610291,88.9574685570117,88.28508014367692,87.1134098918006,86.89084645451547,87.61224257361594,87.6230628278385,86.60292099007394,85.85129635984299,85.81050017267744,84.14755850695013,83.83993298303086,84.78958146828441,83.76404951080544,84.35233901846124,83.97657080085665,82.7668409408605,82.53306273685874,81.91570967277964,83.56621787366309,84.81020159164687,85.3101227243839,85.78666079545981,85.80214027686634,86.06992998298928,85.50661138010254,86.12567639126097,85.49203326383592,84.81325185671407,85.53505914106974,83.59913029492601,82.43604194349717,81.9605649956813,81.90206165567727,83.30898123823786,83.46277237310866,83.90596772481065,84.16633660927971,83.48699733718088,82.91753197615455,82.33272075805299,82.38877862702783,82.49948768598743,81.78540722703836,81.34176894927933,82.62961762973397,83.70881292486864,83.59789585846795,84.3120925215016,85.57727401678873,86.23787927861694,86.21788210486586,86.52705457210864,87.07641452144064,86.86499190630532,87.05434936744611,87.60805165701939,87.46870702718746,87.1615542566148,86.6603074369195,87.11543177660228,87.93948590731095,86.78129702949441,86.12077984274343,86.39353744402212,86.39939548847957,86.46022740808277,85.94297755695428,86.72085970266683,87.72303135752153,87.61091300943663,87.67908127844119,87.52322717573347,87.32103700881434,86.73888172206011,86.40980555480793,86.2496586196476,86.07942086206208,86.01007369179669,85.60559190949459,85.9729057890219,85.68793483017868,85.36095667082115,84.85097825910916,83.80312993067706,84.23538284424178,83.67771698978552,83.21183855966179,83.8456699186238,84.33903054519857,84.62840428738757,84.29270483577349,84.59042068403791,83.90123915310672,83.7324712637317,84.85984369609903,84.60285248783383,83.8571869196727,83.45214845098924,84.58893185986703,84.87201619478452,84.10055371360595,84.41059235652813,84.38751467370265,84.7309274226043,84.8955709069627,85.09448730633662,85.2990873212413,85.13786366163686,84.75630362732535,83.74035714945465,84.4642449393427,84.87467127676173,84.2836048995445,84.40235438131317,84.30533692816603,84.74047820552533,84.21529487537288,82.7586659378541,81.9217252398845,82.67474034355429,84.27814513573611,83.55101587811653,83.56321047727313,85.32659357548407,84.34387954122042,82.7052130063205,82.32410562980134,81.04444644784184,80.86688092954532,81.48205064271691,81.37056418590531,81.42034366292441,80.89025165280478,82.38761314584798,83.26794151453377,82.60016509590947,83.91468091856098,82.17178596468206,80.86298598323617,81.76669714854579,81.60273625904865,83.47525500606096,82.49656030169677,80.02007273993866,80.51284223036974,80.61017651398969,81.50596434406677,82.8283044886241,83.8860570339471,84.87332140117317,84.21231296410367,83.69495477086826,83.82527983549578,83.2222778418398,82.91714342347632,82.7364293515771,81.75650883332669,81.4468051163011,81.6597741319608,81.91362653615175,82.38951647714015,82.39296620275714,82.398514537149,82.20571669817946,82.14080127864389,82.41528952128688,81.99408752878867,81.45821829410741,81.34603519532618,81.2818105503454,81.28368427477244,81.54974954224294,81.22167323587489,80.61580995125756,80.59823722954795,80.51705249833559,80.51427191946152,80.42697807063804,80.21513791593969,80.14320301659927,80.29572642635098,80.64953691027603,80.7185893507293,81.0623427271107,81.32991057144983,81.24623194265416,81.36973002328442,81.66647985672013,81.53291983315877,80.68366840940533,80.80182032702979,81.33078968393811,80.71328729082477,80.07121176249278,80.59370370613065,81.15965824743938,80.57863907428664,80.43047813789079,80.30200077474444,80.1132058406643,80.33935391882714,80.37621190769595,81.26555412344166,81.03971376120168,80.70884861600614,81.36988333769041,81.01421379230123,81.42570798396805,81.2993497316626,81.32730878603647,81.9510619775433,80.27357990719408,79.64737948889865,80.65296209948306,81.21501487046368,81.3333728718527,80.88301065409098,80.60527103992483,80.39617106207966,80.2895255179127,79.94775702458885,79.85635816772655,79.90581588852534,79.68624560541969,80.32356253335975,80.33909745036127,79.87827596519703,79.82238920797651,79.71864527072707,80.05184665245315,80.10576429916817,80.20394483425765,80.51255869380522,80.58525304508744,80.65851063739976,80.71708178502814,80.69094032267573,80.47456570351468,80.69412312358938,80.58272119073168,80.28233233588765,80.58289894352039,80.4307501519698,80.1706824710371,80.05134985945386,80.06284141014108,79.95484239280214,79.76932346832109,79.79950922962986,79.4929669450432,79.77392050094554,79.52012237699552,78.20156551793443,78.20861723264787,78.94770703912945,79.1035166923868,79.3245505334902,79.65903275046006,79.57440627162829,79.91213567172719,79.76443974238971,78.50325582172383,78.00296328053702,77.71904616877384,77.55160948022795,77.63988029333555,77.23343254769799,76.92700539754412,77.39979211338098,78.00566023017103,77.39288645812843,77.55745005848928,78.43480850087641,78.41365749349872,78.86495261428591,79.14646507859486,79.20358372568958,79.09059419422738,79.64348258309019,80.72216563404795,80.15504652762671,80.296540106755,80.63111477986841,80.49915672955721,81.3079679705412,80.57304198153555,79.36187013553993,79.15909756304112,78.73371394030562,78.30201633946167,78.45192150371582,78.93490854460414,79.06707640906683,79.37005397844898,79.74922614731992,80.27496527375334,80.93077201828478,81.07621610724296,81.55971901658427,81.98009641078046,82.21531306213846,82.29391658472146,81.40730162026118,80.9774500364651,81.60785441395831,82.37159760623841,83.04360084586723,83.54953912631623,83.61088321262143,83.58393526775694,84.00344981804761,84.05274760961281,83.86956766349209,83.85680424552838,83.79039964335372,84.35157600829572,84.81768469449592,85.04414345009005,85.37653420510259,85.06143554606173,85.091326809726,85.18999797826709,84.73711672895118,84.82112538748733,84.89199553096039,84.65471098439718,84.42294106126431,84.09997438950398,84.02617173383528,84.17670270464235,84.36133501121056,84.35840579955821,84.09293934511963,83.83787913094277,83.5342135500504,83.2621968304044,83.36108287348223,83.32750021330796,83.22361452158434,83.42625894955667,83.18788955646397,82.72212468878112,82.59071185154473,82.5594015069151,82.22447600914278,82.73245663819904,83.9377800907952,83.23218065366984,83.30467877555893,85.08558311484457,85.02565096429807,84.68008587980957,85.11617949324639,85.04203412844416,84.67543325710596,84.84127677325928,85.02704849241286,84.70405771690373,84.80791579457602,84.55283900957492,84.21236522806367,85.49146140140608,84.2311739622717
700.4649294104039,208.07936006699262,-17.974100257393914,155.9416489700795,40.172761182467994,116.65113291633898,94.83924372777946,90.57772825683824,103.23063353531657,82.02844524479002,128.88370912074276,72.8950161915635,71.73885913495415,61.727466087193605,67.93320372794786,70.43410098997343,58.69753014414601,90.21028647428581,73.41244598318971,96.40523242140752,85.38498381981587,85.55527819102976,95.27873770526976,79.914436131628,105.02594194692341,82.79430474885969,89.22325217733143,99.60160590289884,99.440860682712,103.83964974220763,88.1932943060954,99.292595053119,92.89639701355456,101.56082806847158,106.53109921342427,98.84072492824076,101.30479449496345,94.20657784238554,101.1699923638984,109.04458082577762,104.08193125159235,88.84833659992611,103.15474962832215,109.90808223959041,100.55091571888516,99.59668080156858,94.94672992451223,100.77092626869464,86.83391282175094,93.27262395910722,88.12722396027047,81.2257736348336,98.80228571307218,84.19456850038122,93.40582205011474,87.31069512201543,86.06710015258317,99.30834909845328,92.41186623437082,106.65502580273541,104.93453703382447,104.76045758341492,89.12867002019239,80.22710576994746,90.68503610060972,78.8554883649593,76.0809156731803,73.75477152656613,80.79439506869824,75.81981862932706,76.99553084284906,83.65975468159644,78.83735230131094,85.5766725666295,78.52085320424408,86.95551222114855,84.44370641925588,88.93263232858179,91.77631223474066,81.34700477879734,96.43584570357855,79.39899177043364,94.1022404539588,98.64713727689146,91.67906910281953,113.17570189176992,99.68643595067485,132.64917963720612,131.2370657280279,106.25135233773807,113.05708366956613,93.59018661587672,117.26108364273897,133.3796566631822,125.22086949855041,112.02824085601154,98.25680018392904,106.00200916355645,115.96334793638512,127.44656136410981,118.72700030616552,122.03255650073237,100.46612165216688,91.94185774802479,117.17781720308369,105.80840478172574,164.84404409860193,179.56174028382034,101.47648657198931,86.03071875871106,77.95174419326466,78.8916498375149,92.10422812786855,84.0428828632918,82.12443841178228,88.14644226400127,91.81871850332176,84.60404291003297,88.6338169617922,85.33060161851854,79.02943524456657,96.07525496553637,97.39540249504081,89.75094736550906,95.80520073342467,93.256729305949,89.85216151842562,103.83045690248197,102.48415752319804,90.86087066941869,96.20737908384187,95.89871134728476,92.50936858944847,92.49173858536835,94.97359906169413,100.53654127962463,96.35665363461692,95.18533671814336,96.99498964135094,93.5555924796364,96.23242792963744,96.95125061274794,95.81768970948065,99.38134626949196,98.62078180782659,100.35484064350736,98.82083318764768,97.3905432029157,106.63401135444104,105.19190309901656,101.78370761360607,95.41076507642853,89.19857882032532,103.44338522533681,102.63502985311118,91.87655377358779,98.96137262855683,100.90554174514737,89.55556946443326,87.26946394343585,94.34077305083255,91.13335705275499,94.03864541315998,101.55583365270428,96.71467932479018,95.24445813915356,99.68121635954805,97.77742044291551,98.28601106274763,108.83109633907867,106.92219766684109,113.3588943352811,120.59834976128965,110.68707289249598,130.06189417718386,133.0741940691846,134.82997091541768,157.40755936078517,134.89830064747218,136.25557135684616,143.3863564415075,123.12301114512861,138.3475102358484,129.50181935925124,109.0253901072729,118.14725541453417,115.25654250531903,121.34518032275544,138.6844326724379,139.88853193300213,145.55705422853902,171.80707154196156,184.04001290811317,153.09713375496648,128.30246140440534,139.29273703087452,141.62165453582787,140.0519008399818,133.08309029460645,114.52011158407561,131.6615389221382,135.93864985571807,116.93359894438913,132.30600761256488,137.73733501437385,131.18971438087272,134.04140041810487,131.05308644112466,134.41695448947306,133.62304825328772,124.04331819238386,126.66850098311905,133.4230129912781,128.19881922391056,129.18322702339555,133.89643896902166,127.90597794316812,132.97106189294513,136.63984359051207,130.12850739003042,136.27080725541663,139.3042283425706,139.53692363185812,144.00784744307376,138.74908631624976,143.71339841306133,149.85499533334237,146.6875989611549,153.09337114267777,147.31343961930128,138.69078288375013,140.88593615621866,135.96276330579724,135.28423595639427,140.65119394804344,140.4026814583774,143.40039404464582,156.20353768253693,164.6427576261672,174.66074562612891,170.207375095585,149.27072370857408,156.60223912186822,164.18292120535494,156.24127549514867,144.08947011720517,137.47244089668746,143.25738227646386,135.28327725032526,134.3742536391861,133.8645491310131,136.7955955191213,151.5087632434733,146.13726310588896,138.29442092732398,137.37362114306953,150.57766513647138,149.91982547661183,131.56156448463506,124.55731218286589,116.49089700742263,125.56762053263617,128.97782041287556,117.02042421345666,112.57134665506354,119.84142532513495,125.59091287677884,115.88880812248287,117.21753947282664,114.51525777022594,113.35292718018252,107.68314581776248,105.17472965460742,123.56041584644225,114.02462931296816,114.04402624569647,118.17262861154202,116.1936169640306,125.16657368038513,117.8058010965721,125.0470314096237,127.13003468785978,124.91917696425824,130.07135437207725,122.70495746477152,118.28875402916067,120.89130381497212,127.71583782345799,120.73083682884413,121.56173596025488,125.45507261042236,120.60603760076243,120.55810700934643,113.84265008501696,113.73413848008842,113.13405920961266,115.84434625046687,103.91143820242864,86.88585634452936,94.84420110905373,99.64757248722417,113.71898892418561,124.4204180811097,131.13026243668918,138.09052894997004,132.486954074887,129.77987890746198,128.0039109661263,126.51436621852396,117.3947249432718,121.15557942686823,121.49126966089514,115.8767424182253,122.85804500225579,117.71079428139254,122.34885106683458,122.63675433010658,129.83928991757475,143.3219605603595,137.5128665272738,139.7543159556765,129.09780047296815,117.53637818143733,120.69349119021888,120.62542195376714,115.36231343969587,116.72473629174446,114.53025558372478,113.6584740592996,132.76682026575986,131.94521626705145,131.55887351927475,127.80856109958148,134.50326009561624,147.25438772253867,120.08976259839949,139.96392448667473,150.9212388257372,122.49268019857112,128.79574952929948,136.41521229914213,136.36675392852572,126.56577220076545,122.46480100967688,121.44866059911188,126.88910646506085,125.67637821072242,121.9629761133912,130.93184828687689,116.61310969194065,132.6202444909429,145.43099620444156,142.5498813212353,153.56722683210157,141.93129901690622,150.57982170897859,158.90773380416957,158.4670091287958,173.87393591222232,178.1909542669246,154.89529855488382,157.04295233706515,176.2816740100158,155.33739175907567,159.28038102890307,161.5562530072359,161.09951318199228,166.52823497117333,155.50218232459903,154.97662176426448,144.43884722032234,158.6579888485605,153.45063252544662,156.1739509350315,164.62500118220444,143.86523119840385,155.04046716399918,145.97356142939086,156.95888823782323,147.87591811540383,138.6995066472959,147.11850005073228,130.04444673819248,151.3911589473706,139.3127564064287,148.29630472652403,127.23351680909875,117.08306807445587,137.79812023077386,110.90166216204825,137.19726105856375,102.81828455484987,126.95049288240394,109.16107807511446,103.9199036882468,149.17295907063948,76.32550745278319,190.91955838316903,45.14968695505066,222.83515615168199
11439237.132556865,8706944.947818315,4865777.008723829,7977804.738934236,10600477.150763983,12037216.899761166,12487825.161828155,10848461.972486993,8069292.565633557,6886652.989673603,7697677.375378971,6224803.486224351,5645390.716602452,6891840.017734384,7481580.436513814,7069909.395014577,4495843.925211698,3673885.897199756,4403577.515349686,4031000.532125925,3649711.2496165084,3267392.439217922,3835102.0002623075,4185760.102468862,3555598.7632771456,3195717.5307198106,3135174.5197945475,3270953.211109593,3110495.1924182964,3430715.1862420687,3685190.945922862,3369183.2744364645,4100025.766739891,4720742.971670592,4515183.015952487,4512835.083663505,4836075.564099602,5239911.768460604,5146093.946495165,4849901.461158145,4262519.303474858,3785952.5961361574,4087523.40076801,4001872.874916007,4037507.9976381836,3952001.5738036903,3152471.1954237,3183424.8301982796,3329379.6319115423,3187070.567418611,3112591.305939237,2998477.099854433,3112979.1484124255,2733066.7018295405,2477315.1988127884,2601246.101916685,2594510.5552311204,2781218.2923874855,2667983.614971722,2470968.68231128,2484992.4458048386,2442722.929587427,2442387.4404041152,2383106.8243842623,2310532.889750028,2334357.341755315,2311180.656385342,2148691.9686947768,1997297.5157715252,2023751.9345532062,2188805.4565013847,2082147.8759116835,1873228.0083072586,1996128.6625772358,1976567.5203588335,1719546.4652576784,1624002.6802079808,1737313.8117636866,1846437.9138380522,1889124.876644831,1850666.650511998,1889692.2458893673,2085764.625009315,2174553.362547115,2346412.591074559,2417398.383551745,2580860.2588148173,2863098.4485933185,2792621.567489973,2760843.2006416204,2797612.1313283043,2995253.192236047,2868712.416733023,2833108.098180568,3025256.0976871955,2566310.0424253265,2788140.014317645,3015512.647934734,2906963.834975647,3071659.4459374067,2924386.845196035,3110738.995817045,2918744.6720189285,2680429.7316846703,2771152.7323834635,2811675.0013203556,3078701.831208054,3051932.2584260674,3027982.031033648,2698508.984798972,2558654.547404593,2563649.89489047,2415050.9493550807,2539929.7676900816,2220333.042027443,2270237.0257450026,2232334.2090455135,2158457.629417325,2189227.2843520786,2059038.5590458186,2194169.3306057844,1773819.6174904378,2125976.313598589,1494110.3079745956,1915958.5089263946,4591736.96240976,2786884.9088580282,1228079.8872363793,2202772.786849373,1716457.2118879056,1978092.4662227193,2019458.874867275,1904739.4753786377,1975130.7495062572,1708255.6894871797,1824126.621263172,1666034.440571773,1789331.73719229,1731948.0075346956,1647281.3323648397,1811770.4492108447,1667276.644719242,1789847.7629029097,1800380.9146705153,1761491.1862273752,1736112.6328779117,1660032.799802334,1695080.891021639,1643162.300719048,1636048.8298816874,1553242.0239495467,1607712.8425004452,1680747.1317817557,1594233.716787283,1521714.1778608307,1410275.4556911632,1572386.89803069,1604753.3675895098,1368729.3117039076,1378855.5007589587,1490903.552540261,1500521.0759677556,1405535.701477742,2001850.6177454176,2201634.606438276,1225893.9190911758,1670026.533916225,1994722.5860529873,1503994.3318722094,2277466.970690986,2394776.573312739,2714735.153313334,3232273.1563281217,2856841.59694194,3166897.5921001723,3217472.7770618405,3622790.6620266982,3418647.427194832,2145186.8812922435,2261243.368908236,2348237.272099154,2211949.6467618127,2015388.2504349803,1991151.6812850372,2493637.1904108115,2167000.3871393204,2229683.920720228,2364621.4131389493,2163295.177746586,2396520.474949378,2287786.632988987,2274231.035349529,2221357.6034772494,2146736.703682603,2224677.2971429112,1938926.6067638556,2050505.1567081418,2511365.8110099304,2693317.449510555,2712206.8521728124,2628386.78293287,2609417.58227439,2621628.2132934458,2501925.039746861,2498564.741779686,2509619.3998317504,2345586.367447643,2243749.8378399466,2168949.5518450276,2086400.2337272104,2022265.0982341296,1930804.798579868,1821382.2603664023,1717795.2633266093,1666516.5549828073,1593695.1071338586,1406065.0504442654,1299067.8772912342,1418702.5265647618,1382514.6297160767,1360831.1821603305,1444925.127633984,1258352.3891237967,1231575.720944876,1464943.3158069998,1590018.9198056108,1495902.2777308838,1524069.1896823635,1685293.8580387277,1504217.6469225672,1465648.6861333544,1738837.098450619,1678135.8650584898,1421351.6326575126,1575334.2065907249,1640390.1307011016,1532697.7588038242,1825897.8723906516,1915881.7178393612,1840634.226726032,1690372.3788499571,1621830.286358491,1818359.8394824297,1707132.2086881166,1666883.8386080735,1580280.822656127,1563639.6504675574,1589625.1732322576,1290588.859561115,1200299.8084959853,1126886.3757186464,1370005.1156541226,1569171.016051364,1454212.3975297504,1523993.6778902125,1398680.0765364105,1321407.4229377548,1136835.1751056847,1154602.3779677104,1251283.9655213896,916212.6066530356,1254940.6148246557,1503920.0088151437,1023904.3308991347,944359.601187945,1060419.7176729583,1037690.7806314171,1059253.8487432399,1037548.7368444469,1123953.6119412156,1117939.7289044892,1053613.721187568,1142922.9940628537,1113678.7764293663,1219910.0156999794,1258749.91721271,1359795.8845033005,1314336.8893062475,998796.1326563952,1058092.8740497194,851841.5398466437,988435.7022124783,859678.7120673836,867819.2035081874,1826577.813041008,1525230.353997191,1324426.3027867575,1489222.1946270405,1478846.7755518516,839787.8555095522,1168574.4161780162,3802402.568635361,2780504.5373346,2855634.4029552154,4826720.644361733,2367077.865967779,2664920.4738893397,3645931.038198712,1668404.1376703065,968448.3283688395,951591.6195819302,1550108.532448255,2397365.4563061413,2670090.755008534,1608381.9160575487,2204578.967164335,3896272.8266743575,2486513.866834435,1775277.4954252238,2693710.2664760966,2756203.3780264994,1576080.9122936393,1509337.5862456337,2131365.9665469564,1564686.065376021,2697174.248329035,2524690.9214353077,1534271.7645358585,2263173.9666985665,2606647.945337349,2405831.6393093322,1358055.9741848358,4161579.817472105,5960015.057212907,2411181.1515725055,1943984.0781290529,2311339.035604903,1795471.4245727325,2104532.3089054907,2359349.188039691,2872789.688038073,1940063.4719014436,1987633.0756249991,2727799.9832922374,2445261.887401358,2578697.386785386,2543695.1782687725,2737951.210477358,2530377.2487277817,2333089.7622562177,2583916.4235473503,2139193.1554303267,2330519.6490235394,2939939.9590225834,2848624.7602203176,2760417.006328266,3174113.611023254,3491579.2523613023,3665885.894676393,3764763.0292826504,3270272.337133705,3303099.8318554237,3650471.850018862,3494799.830191485,3871564.3222185937,3875955.408573365,3038879.9599358337,3043711.3595381714,3415360.7109199385,3060660.2693489357,3421857.8898984184,4604740.87910317,4947027.490380505,5331712.377633537,5745431.273469832,5057917.710337431,4414698.931561501,4486121.376264476,5548216.770746371,6293437.365452763,5845070.660989549,5353295.331234363,4273447.661521694,4174575.4787523323,4408134.814035269,3594307.3190446305,4062137.286581991,3592846.7822092655,3104164.4801353943,4250656.671397467,4383866.47274039,4650369.810280191,4287202.164094578,3651693.491093193,4094292.499958584,3690907.3838102887,3673417.6519377157,4346495.185417579,4219047.661958238,4103416.1663878243,4233735.861133178,3880773.0127880694,3790345.2864865656,3691134.041243535,3655973.4545744443,4081710.2516921726,3891512.0207680566,4860964.392612683,5251998.645295938,6949476.012294672
109.554981263263,56.375997922894115,59.93294844603746,71.53749646609545,73.5009523271042,100.6990669066178,95.24708171509702,95.83253774510304,94.10138837511674,87.50482068905384,85.98795993278713,87.0983264378143,98.41021041396056,89.34591125580113,90.88800996315084,90.39122137958287,78.74085201083054,78.70375505727479,76.72892922417552,81.45999377572464,79.62791083404878,77.28246330146388,76.82444320565315,78.17227276717782,83.20431167475557,78.94481230313848,81.78748666002778,80.91274408077986,78.99669617951544,78.33989972480666,75.88212699302096,81.6596439265868,80.42173188222606,82.02798510045534,84.17174432621044,83.37922658491193,85.8428590541079,85.39248750492136,86.135477230042,84.62712108700306,85.67932954484994,84.60034578692459,82.44161547634982,85.14931528128002,83.36605402606547,80.79013587776234,79.00525289890645,80.15444718234171,79.94679595823649,78.7642266470456,79.87093829420564,80.02609327823673,82.46917103478089,81.50610948802941,83.70148309041421,86.91430466858661,84.92394797526758,87.23284369146192,87.32260554910249,85.5209297333399,85.4994541989463,85.3292590825942,81.6217272583721,71.86026477611645,67.982524069237,68.55929215030949,66.04747573910208,65.95856019763129,66.20013157992247,66.56928340292866,69.39594628583397,67.45703135706216,65.64035200467583,67.52650497827428,66.3035055936604,63.875244966647465,63.00936076874752,66.44032582816595,68.10844891099747,67.5765453248797,72.37622206002132,75.61939050594793,78.31796800513035,83.78700347551532,90.45319043138446,96.2922541018801,99.16941369952458,100.27923593574916,98.00528094644869,98.06999108563858,97.81291325771917,94.62637618094635,95.93348677339819,97.60721876295902,96.87013135367728,93.95938450652974,93.52827455724429,95.23653479286978,92.71927197169295,89.93020027327239,88.83504331943345,89.90800333169847,88.40537726238212,85.67686004809991,87.73497328709492,89.76165969671287,93.51155750454332,94.36476310877835,89.15903207216493,84.72549621358176,80.29021304768264,77.54358233426582,77.1917597839274,78.0854434650173,78.14706876958576,78.01076414702098,79.05011131456726,77.88650751885307,79.23082714955382,79.11711613227178,76.62362784902268,78.37587881645989,76.42602682602268,74.24056103600961,76.89524400367662,78.88453012506946,79.73124980580752,80.34019136783111,80.10506571742364,78.67331245874593,79.71815701349725,80.73451371723469,80.43707163815544,79.78527273099188,79.45956934372856,83.62633917872125,83.04591190570792,79.89566675817942,81.0559456919818,80.28389174072014,80.45109572857946,81.71285069758976,82.7658380336753,83.3100421454224,83.36326427118955,82.25799368194072,79.05519141728395,80.5739821382598,82.16786604052417,80.93957676829666,80.91399911254057,80.03690283798547,80.60275533876265,81.47796474450237,79.01908319459329,75.32736282122501,76.26171326942527,78.8763143594218,74.13505129526959,74.98764166092724,86.71466403922695,82.8826274912446,72.95274900974619,74.89964726220951,67.32890276691602,62.20326552749977,65.81929453356983,63.07155479521314,62.88628674464026,66.2496355237994,78.03582456744526,81.5020128523535,79.90127835938091,91.47606051320112,84.89774597438746,77.56162179778948,82.981485186872,85.33968598302003,91.79775005605214,85.5047190930608,74.41172468624895,67.871504885679,63.40052858425094,68.79348888219515,71.87211468076535,76.42863654023182,80.0219342056882,74.86221586801578,72.29256833927275,72.3079795447896,71.97284370797672,73.30211342761248,73.96952731137841,69.4277569125757,66.93760621604487,67.6588837586222,66.99983898783817,70.53498935748135,71.8525602908739,70.1662567014661,71.0053434306328,70.0878482204867,69.6465803789244,70.16920762272508,68.40295713798515,67.36552098650169,68.28179071084652,69.35701601538835,71.07451602475054,70.84875355834721,69.11430740438908,69.69023452441454,70.79608308520174,72.02639758085071,72.59475270052565,71.82300073449963,71.04857809650298,71.70440616524037,73.56795564128903,74.07711149386407,75.44584878508188,76.50372088197626,75.26149130481141,75.02962117840876,76.8083623008674,78.13777650676943,76.54256663696206,76.56784955998894,77.84520328668908,75.11744333802451,72.35215567897185,74.30402513161626,76.54539657106261,74.69427343841383,74.34191650242254,74.40652108042357,74.41534506153738,77.54247798628464,79.98385538209834,82.40892634909825,80.70804117444891,79.56407107035281,82.330675790144,81.3285195875359,81.90413776487785,79.68593363136695,77.2716386407059,79.59414711508725,77.27165259100727,75.77392004180113,76.29963427468071,77.07103200571859,78.82738219272339,79.86727299571547,80.07801537384141,79.1377117173309,78.98040176314656,76.16199334657885,75.28533966895134,72.42123411691146,66.49425681778926,69.94486587848698,70.31534961193708,66.37130438157597,65.52590608307483,65.95002821081336,67.75792626704765,66.79798504340101,67.86627715416417,67.97192628126848,66.37542103200009,66.79679984214934,66.77350649756163,68.28164173235214,67.27821045414863,66.57038513361093,67.47546465329758,68.03102245631968,69.16680515981274,69.1612745168257,69.96025734662562,69.43569892967966,71.01294913299091,72.81364757463668,71.67357754247308,71.98838441472486,71.45641016890553,72.90787154912309,71.43201381166476,65.12626680175839,64.7731661170487,67.47523846543464,67.10239788516607,67.94171437794508,69.94679441035419,69.00682976879757,70.07860063628327,67.40308031149097,58.79349465800988,56.21132515934469,57.5586190203663,60.07166363777491,62.03336704888083,61.53458578393823,61.496930550252074,63.19893821054982,65.23203207864503,64.29764775626592,64.18122593046384,66.12713072564968,68.01830685649705,68.45311844840673,66.91753999354987,66.7686300714353,66.80722632781774,68.42350379654349,70.76120125829311,69.92372270996849,69.98523462995502,70.63037471084468,70.5063422614925,71.41519710304179,67.05014040191824,60.7209397425721,61.20403573654112,61.41442275530688,60.884698209517076,62.05223796076498,63.233825790701886,65.68691331070461,67.33763921196896,67.61770944781122,68.40572767931523,74.38042882170075,75.10186298525103,71.6527055419537,77.64944204189479,79.8608951760028,78.75818725473505,77.451257716458,74.81900179050157,76.79157020358242,77.68366814995208,78.60326302380928,78.772533809101,78.70071332735208,79.24395154113365,80.57190799614924,81.5105733738064,79.30993596953847,82.14643541122867,83.55302066631053,83.94290857996063,86.67296876336927,86.58144896180731,87.70541232552499,87.83953669983167,87.62090371001806,86.8177848647582,86.73492577996647,86.48161930608836,86.94194087239478,88.35188082248492,85.56097566169035,86.78379248546877,88.13892446324344,90.42316671102068,92.83036097223477,91.33655244010367,91.81081011267572,90.22059223017294,91.06008365024053,89.85200448497899,89.17520201243542,88.90675650137158,86.07225978789002,87.94351514780726,85.05677275420142,84.29715183848326,83.10674250567847,82.43537108367006,82.88708045084425,81.62479104769507,86.1374066362572,82.13641734239732,86.55352645346146,93.30967690513977,90.26110817489389,89.37154853630268,89.3529095357644,95.23462899202437,91.72667316085602,93.50462101888765,95.30329890858897,96.05770407252128,100.20585142911638,93.99195567320554,103.80603290240641,96.3561671445768,105.97740302472003
