0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
74.56590998829098,74.47040133598148,85.51670685539854,88.4460909679776,90.66039328364748,95.45390127515252,94.66484637836861,94.51118985466388,93.64691173224594,91.88087275185356,92.2529652703336,91.17257816003672,91.79007790418834,91.27144940977293,90.72626045143664,91.66480002641264,88.52018231668102,87.82416259156192,88.90274031338473,87.22424286621452,86.50233075789808,86.84658714291697,87.83842412068525,88.39506921965778,88.04064674845368,88.13268513602827,89.3219595184317,89.93672695387183,89.47265856698594,89.86758090879708,90.1571171464946,90.25963308184495,90.26491435830211,89.93293213927676,89.72219994016314,89.65872967396108,90.81945173307173,92.30992189266566,92.23440135977258,91.02849020465013,90.81677901051991,91.14616258947461,91.37606017074634,91.20551248231423,90.72831313724336,90.945723846444,89.13327422078127,89.08152226539438,90.35435980183217,88.65843571215318,89.10126053559435,88.73370460114447,86.77835221986054,85.08215347866532,84.80216919915975,88.45516334405873,89.32582701530296,89.19722167780795,89.40624117168751,88.45543988060976,88.90624376632964,88.390816537824,88.93852623429828,88.77504322854998,88.19315139457152,89.42395445230778,87.74393697317473,84.83299000998511,85.07042794568683,88.022643972273,88.35236163693412,87.34446341172105,87.49676375720041,86.76994320110677,86.85862695628295,86.25789182256062,85.58933985215728,85.53723607177929,85.29580576241823,85.04044918709414,84.6638651891773,85.98854415752551,86.71038042187106,87.0883627030957,87.46780493061796,87.77957278917205,88.91841340504357,88.99183444943449,89.35404145489885,89.27930381910659,89.50745890743794,89.92848012156306,89.51998875610887,89.79934161892658,89.44726270712493,89.35878969570281,89.28776662790251,89.58445878350472,89.51579473686401,88.88098793099257,89.16696548999504,88.7805587956016,88.98451833276954,88.77455451550611,89.03791445426351,89.55731640196475,89.29240095275948,89.69525138266492,89.16136319943726,89.43181768295678,89.06216755793615,88.76096860717861,88.6613154296493,88.18471835602888,88.67673055231366,87.74465735366601,88.40948432824189,87.73897047227756,87.80674159161296,87.93334362028422,85.88834942644691,88.28807299989255,85.07065784699653,83.11170865320773,87.78699895573547,88.20039102866713,88.11019504461142,87.87773608196741,88.2938824721265,87.67063645320891,88.62558857599724,88.60401156374714,84.1913958618281,83.01315500890178,81.09632939903713,85.32324213687262,87.19641306704708,80.65159622675321,82.06928279810234,82.36176814865456,82.01549433354603,83.20306639215269,82.1716797344545,83.26109668774319,82.64576395560401,82.79534828741161,82.79431577701763,82.35897590769198,82.68915523640797,82.08552031941882,82.44478987036953,82.32714660043325,82.99279393737201,82.85503662111772,82.30372114205393,82.80052102938807,82.46599951368624,83.24427070461508,83.10482853849322,82.95331385198689,84.45766069303876,83.81670751639774,82.91180921516742,83.1066147873036,81.4067218112672,80.98014263860951,81.42281912563743,81.20163515433303,81.8935639063746,80.1253529786751,81.80404374324833,83.98733234081307,82.72524027397267,84.21179854659239,80.94775730857033,79.8231924935173,82.63181553031559,82.1380665670403,84.98093262941727,83.4947237424108,80.13459395233461,81.8948350610127,82.20166674397923,82.11671107287336,82.44209518482285,83.37568256413195,84.2017625736899,83.77918640298608,83.65603885179146,83.74856684676334,83.30859732921525,82.8687610412532,82.83927958282072,81.49302357369787,80.88855369356455,81.38420340528796,81.35510572989118,81.6015952469373,81.41596873015028,81.59055686044292,81.70027907727128,81.60411459378248,81.81124353280379,81.34930932513845,80.6683367223046,80.4578658022229,80.856621429236,80.9936768775976,81.19079725647968,80.99300069411595,80.2461353673022,80.18119710407989,80.20108582531456,80.31608837412068,80.09779997277927,80.02920371465436,80.40346475873399,80.49172969207147,80.78592709449207,81.01893054963693,81.47757805090896,81.77895384598826,81.62908583685002,81.75895007026027,82.18720756584088,82.37919725394644,81.9270883260718,81.92144502756786,82.20472432433749,82.02068262373011,81.72549767070662,81.6425720819518,81.80236801801534,81.56765864710444,80.94903797154961,80.51523901962403,80.44812485355516,80.46402677347623,81.4494068860371,82.67409145854192,82.30932377842115,82.41518701151402,82.74944750468288,82.48129972876778,82.86772513223481,82.62344370404662,82.59920756322822,82.8382579006259,81.97009806313295,82.02232957549333,82.50729623641621,82.35126922137135,82.49393210711747,82.49612509908306,82.14269580845165,81.84714355303011,81.49069271973578,80.48615495369744,80.13446220894217,80.38063421721588,80.00709962150604,80.60244668314034,80.51846627898941,79.65322008598606,79.80386989620155,79.7412924935739,80.35890740197455,80.80062710103829,80.73274578163999,81.20048148710505,81.31125734941412,81.3731030531205,81.45107725533539,81.56447526052321,81.43736674109637,81.55630554665015,81.81120375020376,81.74524722241162,81.95452595389182,81.65075686213639,81.39929810862485,81.44869949840184,81.87135449822253,82.02298633527631,81.89471971760491,82.14438097350532,81.64792072499812,82.25739568796601,81.23722792336716,78.15906125896073,77.89702360796542,78.39888246277779,78.65197315055194,79.15313881314813,80.12889411055137,80.8845293431032,80.5672441066189,79.4122145132932,77.19707261833469,76.8549471077752,77.22917478562019,77.07726488739675,76.84490447802129,75.57863542277457,75.37176218501033,76.23355083424556,76.9567035815681,76.42047165726595,77.0412860405802,78.92975743984067,79.41333747107517,80.92528395101071,81.5996795479234,81.3806654847957,81.64245665137089,81.914750964381,82.46927533489428,81.60039823451758,81.69973370849819,81.94545277110448,81.62405994963838,82.2165855903146,81.88691249516158,81.5857904544897,81.23592579981053,80.97774860482404,80.69883867746161,81.04846857255222,81.99222613138507,81.39764807350176,82.06658350671033,82.2945030520723,81.48881507386336,82.55789934375488,82.25423461866204,81.5568769673155,82.59626327870262,83.19680557188336,82.7334962860048,81.76430157659765,81.42331497255016,82.15026998786182,82.99326722927339,83.92131347953239,84.68651034195896,84.34263160639273,84.20123417723461,84.77223369133752,84.91006146771588,84.88704579134472,84.74621978086235,84.75417304021347,85.36010262538957,85.74312109872568,86.2343156838037,86.80483433893869,86.29309528234047,86.17823567874765,86.18564001541256,85.64097232716058,86.1187126600334,85.97476986200742,85.44780615168399,85.15391039108822,84.06405180384832,83.8044594462831,83.95235084305675,84.09609792933125,84.35195772569385,83.80608002475343,83.19024533458426,82.83699171905954,82.83346440379988,82.9381362956721,82.59086634284458,82.61251232040685,83.05987172305801,83.15048745017143,83.0948744927796,83.02422876718737,83.28874724058966,82.9717818300609,83.18117124112426,85.21433224434317,84.2507274717927,84.3365696080527,88.41359503416865,88.62131979587785,87.93169159249553,88.79626928947025,88.71726150728699,88.50110291705704,87.9430293537282,88.04840217095708,87.4394495420527,87.33146450922415,87.21424950898266,86.31867775950283,89.61093412872114,86.8944808907381
96.83395101389289,91.07668758521339,60.92187859493112,81.17163547582435,64.1917837418148,69.48590843069528,109.18086198190204,64.86475964149372,66.92252107831095,94.14421674046056,93.78935803128472,81.35601202749294,46.66208008198007,53.38306680052579,54.4262680072517,49.5901781648852,56.9284537236623,55.72408622738761,61.610266022366105,60.1680555779695,69.04458688972201,68.86000891570338,60.1075055092913,66.00908424399532,67.86195230861786,67.8516594292379,66.36303111440871,68.95632415447972,68.6054042686214,69.34915918446826,71.86121754998281,70.31272121334491,72.78374351007878,69.0263716315525,68.24972001371026,69.07878984020981,69.4669051432387,71.18365341435224,70.64822665259284,71.4959937500706,66.95834469168325,70.68526273543193,73.37094130681834,70.06838458076109,73.91370660747404,73.83677304993167,72.94240730049043,70.83981867320345,67.82614230163544,67.74926598130905,68.24961163527307,64.74108573294346,62.4760311397863,65.02959656968268,60.068633554807,63.00150691229341,68.53692096981541,65.79926336610485,68.79471974380036,70.20831555429322,74.01110267291793,76.8601533320942,73.13217464958817,73.9182581215653,75.86678706043179,73.85292847871766,70.03094979708085,68.92750946552744,69.33511395917635,70.4279814379511,70.29856487648132,71.39692264783093,76.5701071100508,78.75373351604614,80.13566928980835,79.09852671386035,75.89496102333376,72.67867690641017,70.63518532476925,74.84757331000571,74.07846316785029,72.04258263953686,75.42061268522997,75.57045044964302,75.2487935787571,74.31917112225177,76.03929731762608,78.92509492543607,75.9921660375556,75.02132236697643,75.78091934911943,76.09788393235098,79.59417992658992,83.17394081556611,80.67461049334177,73.67913225851306,72.7888942103664,75.38808469938961,74.61156505504034,72.4484959304119,71.29678633133275,71.56866003331581,69.91124496666218,69.9981185598211,70.6315834221734,70.3179322973751,74.31666053420786,74.41042039977542,69.75325235211884,67.08812364576758,66.67467269901364,67.36767496494441,67.51941724700563,67.71264579237057,67.29829394650255,68.43304516689291,69.91746524292077,68.75902861198358,67.51405303642733,68.27074255578536,69.74135106293058,71.01378159508964,72.3850368701245,72.49461028496569,78.13098674696339,81.5584701854386,78.98725135691373,83.53635320817104,81.36167683760829,73.88969803407379,74.84799159826264,77.26387563607688,76.00576586736419,74.18319137983032,78.39776689973256,78.80237176507005,77.5024393792616,80.66805514881779,79.45575653732328,78.99336591364977,80.61929150318089,81.39565532927605,80.35524832244714,80.96592035311686,83.25292539589752,81.81551107033407,81.14457269815941,81.2984395239218,82.49674324827102,84.39189557932083,85.43817777846331,80.01601276637145,76.78533424014621,87.6966079417733,85.60296003910628,79.06292611999547,85.62092459535901,79.62332386469296,71.71574027717615,71.65277658126996,71.60357876457034,76.39823181804331,78.7286105163947,90.28115536123478,98.85760347568343,84.69950788802785,84.10659119347937,83.16763855878031,86.5849219336519,101.26670452308343,82.47967936005624,97.09964737156363,108.77979337942173,73.83021384193742,99.91952619237286,115.83393826518969,105.69290245604424,114.68137245576663,88.18740097320241,95.89120781576825,112.25442295375387,87.55150774239029,87.18005820966921,86.9813313435741,79.14471086750314,76.23879648694076,73.5453566698442,83.42568008888578,91.01068290565703,92.37356290804901,93.7748470340546,101.19293006011775,104.45512506155676,92.2689336881668,87.45950710512288,90.14526405175313,88.94019816482906,90.19364549160066,86.67013727676327,78.42451892536869,79.1473101783199,79.90021690344342,75.5744756446585,78.67176480029408,81.60376347021962,80.84166486624382,80.06020134621053,74.41667324600313,74.54008625683086,79.63575069900955,81.45283562009428,81.41514265217464,77.00532357867218,76.26949211084603,77.77587993855465,75.14729279612784,72.87102569809697,72.44853031720044,74.8279488671966,76.28084783136639,79.09743545159449,80.46707208482924,81.2585259284802,88.2801989566864,89.65450545614254,92.14026688023459,98.59196596711442,100.5947786465072,105.8268126184606,107.65214945986408,105.73799418373905,103.36849781874699,95.00034602683905,92.00604889341744,95.6818323865499,94.12829295995357,94.49799496642537,98.40248611386964,101.20154253964058,108.91010367399987,110.2836945351336,104.61851814406947,103.1200335166271,102.63744625373363,101.41990641461801,94.0969619532868,89.77154599822866,90.13170633794117,84.9548639538784,81.8665285304223,80.75508213294898,81.33853042800297,84.76919010485182,88.53623130720067,86.15582866979044,81.76662412393273,86.90900979765551,85.36011382444403,78.257921201578,74.78686589937602,71.52906874672969,73.72605178787454,73.53843209939123,71.80217598302609,71.21557171262066,70.3103483891575,71.87115553465735,69.34228344832971,67.62374739013582,68.92528041486013,70.11633495897743,70.92223790425386,69.73730203357533,71.09447275037805,70.71850485771303,70.84488919623217,76.91678847208291,79.20859100630588,77.9524400780581,78.01798959487171,77.2779418392931,78.20841607074364,81.2008072906602,79.49068632953752,75.20744038205872,73.9679611373391,74.40354672231928,75.23292136648995,71.14111714286382,67.41130357392205,69.83179696120548,68.1673757725329,65.04968894539107,65.43935295549925,66.28540916824423,66.92044288053125,67.75673304554604,66.41284917606492,61.18782847108166,62.16732299765601,68.18433867882752,75.64033919640704,82.29854120992427,82.62254502940101,84.11673965795079,82.25915746946897,81.08540550836625,81.45462192232364,75.50942263655543,74.98769580192548,76.66618862190126,78.8428588102714,78.37021226002967,77.31286554256346,81.47466457156165,80.02719965498925,81.0569377227205,81.66420121265891,81.48995204686018,83.92432985161562,82.15029174922633,82.0217553867572,77.01762970030863,74.24629633895145,74.33239542046583,72.13411425445469,74.33438395764199,71.44364043324939,68.89962096208565,71.16245500486848,76.98100425482177,78.17579513426544,72.96430993100469,79.00474305984557,79.2367362160184,69.60662034602339,73.68909689998178,81.35685071236433,79.14051759510276,78.23129936985698,79.47409040346182,79.60995259291586,82.54009581401544,77.64338752496269,72.61547306749945,73.15064520531477,69.2437702569948,70.59617317951647,73.50646704369741,74.41296103470191,80.4718700940403,82.33031347940539,79.30441649837285,79.18503117834776,77.69793796721328,77.76361895942706,79.54843560909934,78.05526017502778,82.47141202491727,84.97313535093235,80.62450525432449,81.09401194939085,83.92662549563427,82.35802993912107,80.38016353470064,84.09035155512662,83.91334047810285,83.97212732612675,85.95066642695981,83.00747052019665,84.6336836269982,88.4739735559529,92.6757544921819,92.73448381182607,89.20548360126097,84.56120210781,81.07382150261418,84.24921421215984,82.77826507111389,81.59618533633336,78.57427997679171,77.53958646033465,80.94734250842797,82.26622091133436,88.19943163851835,83.91100433628881,81.71164389868223,81.43946469439148,80.72679203336469,84.20527932379501,80.5639372572213,85.02813134029604,81.36644897536902,81.3657076963487,85.52445718532434,84.76851516194958,86.64576538049545,81.94031928656887,98.14549806643366,96.75913503005854
4035236.628534296,4520894.032032402,5235495.782356577,5676137.809346014,8462842.24334323,11876046.685994405,11566284.526954997,9458843.379887171,7522743.486081974,6374413.433583251,6490570.651429899,5136787.288393639,3935174.292746524,4336561.1911742315,4707545.850728672,4919171.053976747,3638974.1178084887,2648757.642877121,2978682.298736544,2772294.8553188844,2530049.949957331,2226058.897198494,2253019.5981521676,2690045.8917743634,2544074.8535295012,2224220.3420394217,2414301.738885758,2670669.6331214528,2651174.0646352028,2951362.3498503994,3019366.5139105264,2976265.0095556877,3053670.103489886,3076367.0362627516,3610525.8448190005,3670421.6620602924,3959755.9796864064,4658537.747634684,4341358.747803517,4000324.37905543,3520471.0083166445,3163644.754463401,3459220.3365943898,3347087.7110056966,3335710.502177796,3340162.1996563748,2883997.621556496,2740447.1813975675,2780962.835696836,2741769.451301357,2710135.6516055358,2691752.199539708,2759674.924658499,2459138.931598601,2178379.028955596,2337923.279047069,2326693.6480818493,2383399.3487151754,2363262.2132064826,2192095.6761649926,2246252.089986738,2200946.0839520385,2202808.97386518,2096694.8677269937,1991225.2940795973,2056376.4079451538,1921301.5217480492,1772507.246843244,1591799.9192903251,1595627.6241429525,1678666.5703135568,1578727.8578995848,1513793.984226713,1451285.1679100692,1459611.915029319,1356147.8546077132,1274277.6866083657,1229552.6635688033,1181264.4222922185,1260318.2619676893,1203827.464911662,1340536.2411574929,1505623.1393966605,1668508.597607503,1862386.3141835942,1915586.715915702,2367848.4151576245,2627902.2765372894,2608196.3144744723,2557394.965670736,2520315.8252670085,2813698.898013296,2680448.3566431473,2741305.2115675015,2896182.032187938,2426863.88276089,2597544.254859632,2937596.0353626646,2903490.0656778044,2981143.5416989555,2975608.860938117,2929738.1753351833,2635810.719659394,2299638.7817762606,2358949.7788308305,2495922.795686318,2522239.594998422,2730421.5752425925,2889584.18665659,2512264.9280698313,2212348.9492329126,2210593.970536644,2127378.4154992905,2075503.9531814733,1911974.5479910758,1834774.6910300453,1958440.4732721301,1884755.7548234917,1821543.8265341488,1831700.8812376445,1732098.0419397166,1679135.8579714852,1625959.6420090059,1556042.1581505951,1672165.339066276,1866393.0734519146,1749744.3980694273,1560874.0386602387,1713376.341615966,1736159.2366063737,1689673.9488273344,1895380.9581590209,1888170.617247687,1733201.231096538,1667225.401833799,1623655.972370119,1614286.0747411035,1645891.1521700725,1679626.1240961081,1649035.06682668,1661655.0296475175,1639791.0771039966,1640036.9402719054,1680941.1200452133,1601828.753360267,1557210.0573968505,1492477.7925927683,1483382.4075827126,1523151.1356847167,1466954.0754492367,1396752.2933609441,1397930.2251446561,1523855.6478979378,1483829.2772516126,1374066.1543059808,1318367.198805637,1333244.3010403693,1393444.524463975,1214300.48264172,1264119.9232779532,1480507.4309948923,1406847.8014098546,1210873.349946259,1252823.104098679,1320038.0235248758,990393.6470235913,1008842.5197387431,1070823.046683975,944415.9705391745,1117172.7731306804,1223566.776654879,1516349.4124089936,1651047.3131272977,1796909.7679587984,1952872.3036489773,1743014.325980033,1998590.5760834788,2018769.6500372097,1900144.1664971798,1883808.7392309853,1543196.2039689568,1471378.4789954831,1215771.3581150877,1162514.5069673324,1348988.1289628209,1307963.499525733,1517258.9743564425,1492097.885028579,1422124.0467398267,1487344.0749029696,1407598.9526896751,1420507.8403573027,1383753.15749208,1294713.223110572,1250858.225224599,1155165.0869634682,1111514.9405386518,1341260.5955876203,1496260.392979265,1462601.969589727,1475172.2517630574,1419290.172923781,1461392.8246668123,1429178.4255131518,1302267.9972606008,1277895.173450338,1169777.0710355884,1104834.214849536,1084141.396954856,1068212.240604175,1008847.1870120836,916912.8060412811,914865.9493467386,859747.2041216599,809591.7409810467,763870.5788377522,664009.5957150989,623515.8778454531,629456.5861699962,646091.3981069461,696539.9858156086,757474.4564263672,740611.0130508845,718760.3915387886,804111.2744484654,857692.0073498421,796281.372094925,785645.811342139,836922.1996316162,797434.6697268835,710526.4471871931,789851.0369718535,873677.9895951768,778371.5843752086,788584.3396833644,745034.3551475611,708878.6159286917,868006.1786378274,944880.5558042066,1057647.2428226979,1018589.3704814872,977718.5927746119,1101993.343712816,1067211.7324234017,1079809.1149315212,1014837.8963206514,1003861.027742175,1058618.418975693,916850.1572539897,848297.6175581783,827125.5969875855,884014.5641359754,890887.5554471001,895991.8453619917,937514.2413950048,854903.7000174429,873551.8228370897,787795.784557114,755043.8103870081,731373.1559148818,508244.120095228,580262.1002322397,659149.2843404954,554390.9042403148,526144.2570156063,511046.8038008715,515415.6239887785,522322.2508114259,531084.3182812448,524820.831047524,494231.0082583612,480983.6673938513,516594.3270313871,557469.838395719,514190.19168272964,498821.0813152312,546749.8512579413,530446.3629330222,538217.0814321797,568819.0155121902,557006.1778962506,590579.7509433089,588918.294056325,610414.7612165409,614357.8592730348,606759.7588466993,668436.1847771175,632856.1818461182,672008.7568561299,594900.7324574514,700063.0670051415,1029615.5452636612,800956.6991470112,901177.2539158475,1107191.3396732954,758070.3367619304,856876.8900691808,905017.4792171713,578703.5975663107,518949.0883162362,562175.3507374251,617902.1130358292,708989.4853689448,674792.7833182971,670015.0377450865,841522.3623264756,871475.5123459,803812.2396613681,844497.5281042058,929678.7881132328,994997.6605797792,988930.2662246095,1009173.2615844134,1023891.722382382,1093435.710804124,1226955.1685606204,1263674.6101770971,1190630.1953166558,1191187.1197091432,1262170.997068408,1167479.4917539984,1261126.3190774834,1237999.5986444317,928741.7214833847,971649.9963233018,957388.2069826558,970543.7740055671,1212731.9610072544,1342341.2761133164,1501206.9435244803,1558300.1850989251,1498967.1006414145,1627336.8607611856,1945277.1739858445,1930028.8383354626,1836560.840395551,2125647.660149054,2116240.8068802813,1858151.1799925563,1632386.3756399767,1426421.3964930987,1424500.4616113622,1548708.8111277784,1744212.0082381424,1781322.9366907808,1797905.823537861,1876261.655744076,1898454.213220458,1984631.1326504494,1962388.1884073229,1963995.7685115556,1945642.8854474013,1898218.5639380955,2060411.4242201245,2151623.2255214993,2124739.69930886,2046493.5154522297,2064396.582201674,2134933.6309840647,2053166.6846715952,2114009.758711372,2195094.3466223236,2195475.875889518,2255990.963326449,2233360.876469279,2247610.033911749,2364187.561992033,2499621.9389392026,2593485.1303126668,2607206.5664194385,2621328.403843108,2536686.1227412038,2366876.175172732,2345670.3940336327,2310882.6361520058,2249664.527121258,2301015.5320832124,2043270.8916410604,1801237.4890439666,1946761.5354078626,2000745.7021639904,2076812.3437225344,2221828.4189062975,2358349.942886613,2400302.6658192007,2557423.6043654904,3135253.481150671,3256598.430080748,3200382.1810468617,3471711.9842774915,3466241.5152726965,3329092.042513476,3188061.5031584958,3119404.502395616,3049817.2195341843,3087663.458403082,3231555.9421710717,3531739.598120356,4496936.810364144,4690120.062717303
43.020290917752256,37.97084860953847,66.66263683136424,61.2010708813558,77.36116157471427,98.91647645653798,97.56079225216418,96.83321165513759,92.78218849734728,90.52847705122537,85.80628151350875,90.06172032912569,95.9275016209001,86.9966990643137,88.84160800763816,87.63511250106767,76.65007505868785,73.51300368102828,73.53931687863103,75.69159028202347,76.09620483917378,72.81981609633502,70.66763954310252,74.08786534761212,76.62910702310546,75.22534086466912,75.42982120564083,73.77143754103663,72.59782205097639,71.99261699536716,72.35995117606495,74.25564046889205,74.66115659144539,76.32755021048497,78.26988984098321,79.67172835042817,79.69332164065287,82.12392444072003,83.12373453950538,80.99349845640953,81.40762972309956,76.75310709847406,74.06985563169559,74.47397009260773,73.78043371264673,73.62240159643102,70.89775816645539,72.58271121873808,70.5855434443091,68.70073446347038,70.28427072572498,69.16551824813024,74.07539272211861,74.17302146459633,75.37828593593912,79.04334900668326,77.87996138763319,81.31510560118511,81.03764518976017,81.06278448124795,80.27691085892793,80.95324874145248,79.09217944533366,61.60526080849372,58.536438890673196,63.05438678682849,58.061066384465626,56.760753667806,57.205230777766864,65.66556649735405,72.23624576512204,68.82150946231462,66.33350190785875,65.96570124232392,65.4327654966696,61.72609517676569,62.088262668483075,66.37955984412204,67.03199722989852,66.36788592513379,68.53106763374795,72.87845660478891,75.44771714071717,82.66709732286195,93.04483079264126,99.31926577359296,104.11466957703402,103.71811551266852,101.30531774878325,103.44761007011473,102.75301454908723,99.53944934589539,100.09095084909075,101.95617454207785,101.04674802434577,94.48785207292822,94.69099459300806,101.63355479757782,95.77982566661584,89.78444147873836,90.83862582251899,90.00148859445373,90.04767409008555,88.91605906804091,89.2186580428439,89.39933768955893,89.06324470219656,90.32195790222674,89.36788808879079,86.47359994644711,79.96017328179795,74.34127976677401,73.48410663908875,77.08323883598652,76.89301364983069,72.30613258253011,74.16817214738745,77.13612344790178,83.28829101836479,84.1466049215358,79.3299483119171,82.88492260675761,77.12755568451699,72.08526023664564,80.91447912738599,84.32598574340433,83.51880082978026,85.13869382230139,83.95250976806706,82.44107415063384,85.95449682623666,86.99813001203141,85.34449959675965,79.07383382471293,75.72317020697044,86.6563646994263,84.12358598004784,73.31353316318733,74.64259025389673,74.23216422031132,73.93922735929071,74.90644420165408,74.830660561276,76.04375491352073,77.5942934139838,77.84041962094159,75.53319333493847,74.81754081813752,74.62343431744094,74.34280656576522,74.22148764761313,74.3753762741281,75.4470627511192,76.13567018951815,77.08992430894723,75.33163798654778,73.77522259503758,75.73722981498845,72.45582157472057,73.34065816842391,87.70805016876879,83.11561081927786,70.66252902859091,76.40879876819406,66.92104164035925,56.22834281968533,56.53143965296653,54.062181080280645,59.08388479899832,62.60650360361294,71.29707508673648,73.1092842305839,74.54175510846308,87.1694157089226,76.12025580647736,69.21228358752339,73.73881347302519,77.99316243798187,88.21328018197612,78.86300970296521,65.74980778318773,57.96046226583599,55.86745128676067,62.72932941273835,64.20948846157988,69.82443695854772,72.97862348920268,69.88805809065191,68.88451568339242,68.87660098005983,68.42184040558143,66.54203668182875,67.86848182320865,65.09038628771187,62.51132805503515,64.1110301933367,63.514523537073536,65.31099918268568,65.75775637553181,65.28487316785534,65.70001810419502,64.99543921661996,64.85622989966117,64.60246611240983,61.36212951598395,57.148315617955795,58.40620418593936,59.298114092176554,60.163520639442936,62.75788108079337,62.02616203003824,62.96852760794608,64.71861500661888,65.62914755570546,66.896375624561,67.10311520195923,66.62330538408949,67.17761081566641,68.3273778733213,68.34583203364365,70.00734237331321,70.37938930308457,68.9404324371909,69.2794084527379,71.91359762045562,73.82219414105843,70.96454141798327,71.08386161628928,71.31225973928464,66.41637966902964,64.3615275458802,66.3632458698527,68.6623588418187,67.68061511915731,67.63244379921393,68.50646636203322,69.23309433198975,73.30873101212136,77.28287788867428,79.89518458332229,77.92534992478062,77.64851454011955,80.17081520069722,78.49612279414687,79.16021285578692,77.20066494447134,74.7951711615854,76.63482512190328,74.9557306880255,74.36180273473072,75.37073261144143,75.08852209243167,75.3184094339925,76.33221028220315,76.46990103971773,76.73910457260834,76.54670151454378,73.03430604603845,72.10740705762053,65.99088087289769,58.47498663773866,63.08629051619761,62.45576597175006,57.097799394294036,56.735508438999446,57.08984619721878,59.811507075601845,60.87569565170185,60.740343692262584,60.570996351509365,59.33004775926774,59.15334161912837,59.1975032402641,59.61492701026771,58.65889083574586,57.74865143148002,58.91392163317853,61.613564213605684,63.26217656004409,63.23538704003462,64.59151947114056,65.21387095844014,67.85373412156618,70.42649044436187,70.17437391869191,70.8715913698859,70.46854816708884,71.88127144828414,67.40109766815472,56.50148984410542,55.21297960886967,57.79155563360334,58.19090043942425,60.71858723643588,63.69588694666237,64.57576094348359,64.6265442133903,59.79161594573556,49.4204396724376,46.43091657872977,48.81703504391185,51.50694592512996,54.73094965004406,53.390741679991336,52.919987535862965,56.369922655872806,59.03870587807407,58.16817763831348,58.17125512401383,60.18137524822958,60.93242690353663,62.831602522978336,61.70733378032663,60.66723521253684,61.76791738808906,63.41677071381283,67.14258567721691,65.4858723446509,65.04036343923703,66.45842694948816,66.19430351005171,67.95888772560994,63.724196936370355,58.670442492359285,57.88949667735498,57.95932879765072,56.88053093124366,58.66395583563812,64.27090221835029,63.538268309694736,65.68817377163741,64.44350170237182,62.504272362658554,76.98486094474623,76.23074362536019,67.51545918753186,77.61574163010572,83.64496059394475,79.41294277884755,72.85839498502938,69.03663209785284,70.70007673567731,73.41633779986859,75.53419347479229,76.10604318803034,75.49103727527098,74.50599327856965,76.34533478647363,77.82671844501651,76.53614944603333,77.12733148915162,77.65972759065407,78.52463109730336,80.01664842272967,80.57072265316113,81.43721044938808,81.70925038652535,80.834664028635,80.10658197328094,79.68471980021742,78.42737085516241,78.53383159355518,77.51326133550717,75.61388791205539,77.29273870858916,77.39468355087264,77.9773904638075,80.27760240060944,79.57810715007386,78.84403446949503,78.942347258914,79.21732131434425,80.14612049905445,81.18095356118364,80.00620680457135,79.39254880196113,81.30216894274342,80.73960161090588,80.28204502543778,80.80906711593667,80.52895036441862,79.21318103159008,79.1689454748892,83.09266241823852,81.96761420801728,82.27794747737721,89.94737423937616,89.79410684802843,86.91790954765986,89.08423275934385,92.1699540937373,95.16248351372455,94.89571175507423,98.04467070108102,101.9342947446174,102.51891875716355,105.14889925535896,102.4329428655695,110.03731685780994,98.518575229188
