Time (cycle),Amplitude_Mean,Amplitude_Variance,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_P5,Amplitude_P6,Amplitude_P7,Amplitude_P8,Amplitude_P9,Amplitude_P10,Amplitude_P11,Amplitude_P12,Amplitude_P13,Amplitude_P14,Rise-Time_Mean,Rise-Time_Variance,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_P5,Rise-Time_P6,Rise-Time_P7,Rise-Time_P8,Rise-Time_P9,Rise-Time_P10,Rise-Time_P11,Rise-Time_P12,Rise-Time_P13,Rise-Time_P14,Energy_Mean,Energy_Variance,Energy_Skewness,Energy_Kurtosis,Energy_P5,Energy_P6,Energy_P7,Energy_P8,Energy_P9,Energy_P10,Energy_P11,Energy_P12,Energy_P13,Energy_P14,Counts_Mean,Counts_Variance,Counts_Skewness,Counts_Kurtosis,Counts_P5,Counts_P6,Counts_P7,Counts_P8,Counts_P9,Counts_P10,Counts_P11,Counts_P12,Counts_P13,Counts_P14,Duration_Mean,Duration_Variance,Duration_Skewness,Duration_Kurtosis,Duration_P5,Duration_P6,Duration_P7,Duration_P8,Duration_P9,Duration_P10,Duration_P11,Duration_P12,Duration_P13,Duration_P14,RMS_Mean,RMS_Variance,RMS_Skewness,RMS_Kurtosis,RMS_P5,RMS_P6,RMS_P7,RMS_P8,RMS_P9,RMS_P10,RMS_P11,RMS_P12,RMS_P13,RMS_P14
31250.0,0.0013583405012062,0.0002633331148467,14.533971847504356,217.99790406239956,2488.424957852534,59.54868947979166,2966.9565745949267,43490.7469538557,0.0682204096826138,0.0239302733610183,833.5640815655717,1644653.877166032,0.0043397873367181,1615.726630550067,0.0013525107134936,0.0002610775953421,14.53397184749796,217.99790406224844,3488.424805448275,59.420328973985136,3844.429975885224,34281.315263200064,0.1121435961942831,0.0170335702467146,835.314383641048,1651524.1416183386,0.0043258260866066,1615.7147694497407,549.1310084709459,43036814.06925399,14.533971847417943,217.9979040603568,4488.4245686699005,37861.488197081,4770.369926221724,28331.5512957388,0.1683765875163782,8.435362479156217,1.3108303032979216,4.066870475128795,69.57816013411198,1615.6961732829195,0.005306215638031,0.004016753296959,14.5339829658925,217.9981691313029,5487.647329031334,117.74709463502953,5720.763007037519,24366.78651433364,0.2347770808297724,0.0214567532450766,420.9260349339991,419863.7533979244,0.0120554759410526,1616.4331643665976,0.0300059164232285,0.1284996576789765,14.533971847238565,217.99790405611608,6488.423607445394,279.861489456394,6686.544292640479,21670.449331843796,0.3085558674971677,0.0431324319107735,177.2714246753015,74366.47349869457,0.0442212399444354,1615.6217588867282,0.0011134895893029,0.0001769539933081,14.533971855852602,217.997904259758,7488.421956092472,53.90958693973955,7660.711160599027,19835.82556526175,0.3862058140910021,0.0071990583938555,919.977190656624,2002621.3081975623,0.0037389402679878,1615.5593748416377
31750.0,0.0013583405012063,0.0002633331148467,14.533971847504358,217.9979040623996,2488.4249578525983,59.54868948001959,2966.956574598342,43490.74695523109,0.0682204096805349,0.0239302733611093,833.5640815858037,1644653.8772537096,0.00433978733671,1615.7266305562412,0.0013525107134936,0.0002610775953421,14.53397184749796,217.99790406224844,3488.4248054482973,59.42032897402413,3844.4299758856905,34281.31526329821,0.1121435961939757,0.0170335702467257,835.314383642859,1651524.1416244092,0.0043258260866052,1615.7147694508012,549.1310084709467,43036814.06925399,14.533971847417943,217.9979040603568,4488.424568669893,37861.48819707404,4770.369926221616,28331.55129571081,0.1683765875165408,8.435362479154678,1.310830303296775,4.06687047512285,69.57816013411829,1615.6961732826214,0.0053062156380319,0.004016753296959,14.533982965892507,217.9981691313031,5487.647329030899,117.74709463494422,5720.763007036733,24366.786514130712,0.2347770808316954,0.0214567532450628,420.92603493058783,419863.7533909866,0.0120554759410582,1616.433164365291,0.0300059164232285,0.1284996576789765,14.533971847238565,217.99790405611608,6488.423607445413,279.86148945661097,6686.5442926408,21670.449331954936,0.3085558674955999,0.0431324319108068,177.2714246760873,74366.47349941109,0.0442212399444188,1615.6217588879797,0.0011134895893029,0.0001769539933081,14.533971855852602,217.997904259758,7488.421956092425,53.90958693965631,7660.711160598455,19835.825565098723,0.3862058140941475,0.0071990583938444,919.9771906493864,2002621.308166208,0.0037389402679906,1615.559374839141
32250.0,0.0013583405012063,0.0002633331148467,14.533971847504354,217.99790406239947,2488.424957852604,59.54868948002226,2966.956574598386,43490.7469551916,0.0682204096805978,0.0239302733611103,833.5640815853019,1644653.877250266,0.00433978733671,1615.7266305563137,0.0013525107134936,0.0002610775953421,14.53397184749796,217.99790406224844,3488.424805448265,59.420328973945246,3844.42997588476,34281.31526295351,0.1121435961950761,0.0170335702467032,835.3143836365209,1651524.1415966952,0.004325826086608,1615.7147694486575,549.1310084709454,43036814.06925399,14.533971847417943,217.9979040603568,4488.424568669906,37861.48819708396,4770.369926221772,28331.551295732526,0.1683765875164172,8.435362479156865,1.31083030329778,4.066870475125364,69.57816013410938,1615.6961732830468,0.0053062156380382,0.004016753296959,14.533982965892562,217.9981691313044,5487.647329025718,117.7470946354046,5720.763007033275,24366.78651409491,0.2347770808318985,0.021456753245167,420.9260349245896,419863.7533830903,0.0120554759410447,1616.433164370654,0.0300059164232286,0.1284996576789765,14.53397184723856,217.997904056116,6488.423607445406,279.8614894565489,6686.544292640704,21670.449331919142,0.3085558674961051,0.0431324319107973,177.27142467584957,74366.4734991696,0.0442212399444238,1615.6217588876198,0.0011134895893029,0.0001769539933081,14.533971855852602,217.997904259758,7488.421956092459,53.90958693971636,7660.711160598871,19835.82556520677,0.3862058140920647,0.0071990583938524,919.977190653916,2002621.3081862784,0.0037389402679886,1615.5593748409422
32750.0,0.0028246582441236,0.0011387279905382,14.53397184750436,217.99790406239956,2488.4249578526046,85.8718537137004,2966.9565745977206,43490.74695492622,0.0682204096809988,0.0345085164986465,578.043287865178,790892.1288300247,0.007515128192199,1615.7266305550904,0.0033073530067449,0.0015611666990975,14.53397184749391,217.99790406215263,3488.4248056280044,92.91909485336195,3844.429976014834,34281.31526322234,0.112143596197991,0.0266364046900056,534.1706735232864,675375.1689510412,0.0084590956044159,1615.7147693700906,1572.1547190251674,352759521.3410748,14.533971847417943,217.99790406035663,4488.4245686699,64063.00971312862,4770.369926221529,28331.55129566969,0.168376587516782,14.27293891943762,0.7747058135234424,1.4204993047401522,153.13957129625652,1615.6961732823415,0.0033999158986891,0.0016466738124301,14.534011970661078,217.99889698328727,5484.953000094729,94.40697804350592,5718.929094911858,24365.774077524107,0.2347115702836303,0.0172119939846112,522.8071144193973,650587.8608459085,0.0086251306490812,1619.086340928488,0.0141411687406672,0.0285403167718704,14.533971847251149,217.9979040564136,6488.423606442473,192.12432122858135,6686.544291978089,21670.449331457592,0.3085558674721,0.0296103233823725,258.225739115558,157797.01252933138,0.0251529960492016,1615.6217601730957,0.0031285772245925,0.0013969534009601,14.533971848499789,217.99790408593225,7488.422646348031,90.36412989470846,7660.71160601697,19835.825705402945,0.3862058338176626,0.0120671781177812,548.8424462463245,712753.4471125795,0.0081141725560818,1615.5582874737302
33250.0,0.0029337285756969,0.0011358318610931,14.42394340871324,215.4342830824802,2527.7602329213896,195.3086708031604,4403.630284239054,135041.92030743664,0.0326093577032505,0.0772655049555225,715.9033886091775,674855.9361300401,0.0054173419272685,3605.882400346486,0.0047253774905928,0.001867997671684,12.01271109390291,156.5351291649662,4083.209568151108,593.3987725332013,9549.337332271318,155225.4376568414,0.0615191522499175,0.1453265532001323,247.5355733144065,76630.01307380256,0.0069511421203802,8632.33705945672,1743.8115801764195,355504309.54191446,14.06701884008365,207.3071664907298,4646.391081513008,227915.8692132229,7167.810991823468,130510.00770924122,0.0549215429347946,49.05223542634006,0.6365413982714462,0.5108362197371706,103.38826848674584,5457.890098943152,0.0224813272714946,0.0274107451282527,8.197537415424824,67.46002638593848,2970.781109578491,736.1312735513326,5738.424088052239,137048.07604269023,0.0418716136245847,0.247790478799624,178.6749422602116,44363.34107814864,0.0266302647257193,4909.579474182056,0.0404833722416346,0.1112196418018159,10.34855192341761,109.47030906120432,7668.251099293884,2270.826670448525,13644.748274640087,145320.9850363762,0.0938938603480054,0.2961335826180274,63.41773340153664,5055.593421888309,0.0406073980357351,11286.14551370271,0.0048219992439571,0.0018247787224548,11.448538065417766,141.53369065967163,8173.799190288157,628.0565569244957,12190.742707051266,130819.28478246449,0.0931876575179484,0.0768377766939432,228.98816899114323,65744.73078258966,0.0073614562486595,9044.5129524131
33750.0,0.0018508851302058,0.0004889304762512,14.53397184750434,217.9979040623994,2488.424957852644,69.51165301080312,2966.956574598978,43490.74695523068,0.0682204096805502,0.0279339960770958,714.0910409424823,1206990.0694948584,0.0054732660645115,1615.7266305573378,0.0064030620691339,0.0058514513681165,14.53397184747866,217.99790406179227,3488.42480630374,129.28809926737722,3844.429976501601,34281.31526359033,0.1121435962109864,0.0370620284071331,383.9073804462333,348849.35891892546,0.0138836706816776,1615.7147690693494,153.2983100753337,3353998.8704771088,14.533971847417954,217.99790406035697,4488.42456866976,20004.531280673677,4770.369926221259,28331.551295606176,0.16837658751715,4.456916001286936,2.480937211681276,14.567966758489332,26.722001851353696,1615.6961732819364,0.0162580843302227,0.0377233511960189,14.533972911363168,217.99792923108117,5488.353406396744,206.01801440927335,5721.243505875143,24367.051612323157,0.2347942458077996,0.0375373083972976,240.83878084323243,137291.49030636912,0.0279261186372653,1615.736407961319,0.1322632502747507,2.496701155633674,14.53397184722786,217.99790405586316,6488.423608297746,587.5695604869413,6686.544293203299,21670.449332104414,0.3085558675194285,0.0905565967880897,84.43501564025495,16871.158014423276,0.1345256619720462,1615.6217577929815,0.0080788641760694,0.0093151255651338,14.533971852385308,217.9979041777884,7488.422281593887,145.21047274405367,7660.711370643141,19835.825631319574,0.3862058233939775,0.0193913306813603,341.5430513934379,276016.6360183464,0.0165290052696264,1615.5588620750912
34250.0,0.0113292412642274,0.0040369434440237,8.515765082593765,75.6003209229237,13383.50892454963,3187.031203120175,32797.2974193858,157203.65067620887,0.2086293624754182,0.2381312121572349,40.20846843171998,2134.422080499696,0.0228483464366444,29942.35139200245,0.0458250361247922,0.0676774839118811,9.609467908030297,96.23307179657915,18192.206621266017,7668.231567725355,40176.31767901316,151162.72787619368,0.265781904332387,0.421511899428488,15.121540432530656,310.1032004142591,0.0698091661537804,35821.50360459692,146.98728000977897,845948.9370070106,8.596056689561967,76.170497843043,11278.802874618075,287356.8266320448,26248.57191564449,157831.70849892855,0.1663073419484823,25.47759986821964,0.4724845318789042,0.2862203469452097,24.978791352580117,23701.817089123524,0.0374146275897923,0.0386107793291498,7.106553392014657,53.70941779294718,9202.0699466864,3625.2956955309737,20879.45489271215,158440.00735522696,0.131781456219576,0.3939652400530183,38.81888716355935,1936.130844154244,0.0461856689378113,18742.29295772244,0.1929990606366259,0.560090756748195,8.32917000268421,80.23861228500918,24691.048623070885,15665.071545478446,43371.97240652373,159767.69520465456,0.2714689746945799,0.6344433476527714,7.920252530304637,87.86161449194137,0.2051204629180664,35657.81973600468,0.0090531545568857,0.0033665301553625,10.248378501705515,112.73187869689691,21271.88324449001,3338.0261773610728,41027.67965386896,151970.4942704269,0.2699713510233207,0.156921986595884,35.1938881587894,1679.046211054044,0.020845055597221,35082.43835615304
34750.0,0.0036523474614542,0.0009346497505563,10.495844395439804,111.90513518907294,3650.475817227885,683.3528898173962,11881.963321109304,163033.3845905328,0.0728805535807987,0.187195566833346,215.2272389393715,58079.16168222744,0.00661664681497,11307.302006757456,0.0128237652722644,0.0105565902803102,10.018249423492955,103.71787517225977,4711.068878177981,1290.3139985638716,12329.810622546958,159411.1182124845,0.0773459891681591,0.2738898606515182,113.42050428713192,16133.742578775757,0.0168631430186181,11394.299452486524,95.88749231517735,675727.7458217227,10.746971099432562,117.78282257927356,5561.742482451811,107152.8365060012,12274.96107340107,154519.98464804934,0.0794393107232037,19.266054989796014,1.35911414710114,2.317678880922254,13.610107542062511,10942.654609938229,0.0203038112140339,0.0190879534505807,9.453206355920685,95.38817445947436,5797.230157284985,1484.0172806393286,11919.545171160917,150051.9146978355,0.0794361417857525,0.255987297446603,96.04469608452196,11794.28161466776,0.0235717590429803,10414.78178315854,0.1302194545454499,1.1300040395277675,10.32122968046819,109.40447833951862,7701.991656866118,4098.282065527992,13722.328267094172,145486.2335846209,0.0943204585684231,0.5321067910888327,35.15181362836797,1552.7267324391769,0.0970757834468133,11357.007422180212,0.0058682749332226,0.0022091332378473,9.88131092069642,100.32579156351662,8627.198003867597,842.8708939041735,13981.831403454013,139195.3879071756,0.1004475192294301,0.097699263831236,170.1544988675342,36380.20779758736,0.0093401476428632,11002.866171897016
35250.0,0.0013330342360188,0.0001187235491459,9.994028748334204,102.42905149031183,3525.923118351936,391.9372992655742,11299.076026730108,162660.22898001582,0.0694642820656443,0.1111587763288415,375.7361561489821,176804.8302420717,0.0030130216380323,10734.849101002696,0.0086093668661673,0.005879810188431,10.96521761675101,121.06527200738876,4579.189605968767,1040.1059510804591,12108.888675611774,159422.76008768406,0.0759545793144703,0.2271375593892701,140.6188173424864,24817.958095578582,0.0127954379319882,11209.647965522672,35.68557017667314,107340.70504016693,11.932102605618898,154.5933241008702,5054.074643974529,50721.47267317482,9881.109940634857,148494.1540542919,0.0665420804176719,10.035758520829326,2.883383860565235,10.395611330062057,5.49293742286059,8490.739847153882,0.0048208573251121,0.0011395738556544,9.97861347486057,106.28447465885752,5917.967611137491,751.3203034422388,12333.450573179742,150949.4765431465,0.0817058187654888,0.1269557984785637,189.9531404328723,46063.5405162148,0.0081364319329001,10820.890092529138,0.0303169811673988,0.0632474250236551,10.727628756112178,118.93496495953046,7779.900503211961,2042.028537300868,14073.71977033442,146515.41287445615,0.0960562407341655,0.2624748910937625,70.46725785189147,6246.129036782716,0.0331353580631841,11727.861541390408,0.0037161719265887,0.000947568936775,10.152502910716493,106.98463012225405,8414.334461001456,619.0706440212645,13188.287631161433,136020.47673683503,0.0969581047468125,0.0735733345151084,232.0432455711044,67567.10764618592,0.0064080054619875,10155.289568527774
35750.0,0.0181970970412966,0.0140849657108499,9.864544188686102,105.23722943703804,11617.227405626303,3855.531628491782,30852.15280305082,160120.24632826436,0.1926811475158517,0.3318805334416129,34.66147866812592,1535.9549992143632,0.030972645708052,28581.3813520054,0.0556350020512178,0.0660710918655973,8.041932934766677,67.99768181897552,20806.4955514235,8997.594271079975,43451.6973382603,166819.44353248336,0.2604714199864796,0.4324416021353675,14.174000082613324,281.2326646185301,0.0810997949049797,38146.29398046908,348.0171338510648,4641969.432568212,8.109718170608687,69.51063297059584,8584.562879586392,315499.0385621902,18966.13021853875,159568.31269976436,0.1188590008733404,36.75190490041481,0.4634541696354612,0.2666317822386965,40.35355142256005,16912.10736818437,0.0983769386156897,0.2890370537700806,7.691058439340973,64.57950129377271,10802.117480212188,7983.105381144014,27649.590926631656,172927.7886614584,0.1598909645503037,0.7390315274544857,19.03382852088073,439.4130487587266,0.0951181889811921,25452.19315410297,0.5062475664557639,9.72802401124862,8.612786151521654,78.99160831886574,13530.978745813532,17888.401118876114,28551.34156141152,162575.18949698965,0.175619303595769,1.3220330513349423,7.973444468836772,78.79831631300483,0.3411794510536214,25141.43430945671,0.0316845690973653,0.0376642699341366,10.412110196518952,116.75487782480212,24917.30816158249,7699.502250581227,49918.81629105617,182265.6781427303,0.2738794094407905,0.3090021683181781,18.375432164363,442.15577367748136,0.0526479320431957,43255.2421549221
36250.0,0.0127363141070483,0.0026270748197306,6.472975249984504,44.57588767365428,16912.892781604965,3711.189694908367,36978.86466794927,168138.83381267742,0.2199305409073267,0.2194296234730928,36.61710613001213,1797.9775666149724,0.0253712431304522,32884.50227521228,0.0307150990855469,0.0064723296337704,6.107373532421762,43.50643432896796,37443.60248751451,9083.713946818983,63940.98812787569,177044.6555992293,0.3611574035457867,0.2425972220447519,12.871085692007751,255.08858828385755,0.0559729959549593,51830.74951731005,91.721433394054,75368.06299166082,6.117686538322659,44.69276421143393,27110.74204648966,384694.9621816644,48460.984852082925,168767.25210375615,0.2871468501619595,14.189761442972944,0.3314831966751406,0.1546296143661298,20.867496267850772,40168.080841913616,0.1205041296034313,0.7694859547582515,10.737686062198364,123.65401654986722,10152.147613562773,9820.378824830914,30056.102523668294,177127.68747973393,0.1696860776049321,0.9673203344395198,15.612419692669528,296.11139160816174,0.1170130618669022,28289.63056926852,0.3108001893761316,1.201129044091101,7.637396215956236,64.41674237443978,38917.11670536957,31218.92974232149,68193.75420775442,183462.4619612968,0.371704126711984,0.80219020280128,3.838579652477264,21.999581761268768,0.3227108726424821,55998.62623572358,0.0415441269915387,0.0401490896932916,9.81994224943138,106.15708810819925,30544.042934781395,9903.237306692725,57390.41685886246,181403.989233794,0.3163679977560886,0.324228109809773,13.343910521874395,242.67881840560855,0.0675860213764448,48587.25541160187
36750.0,0.003922980280233,0.001339620130562,11.030942053485596,120.80145802185196,3361.5966805873154,688.6569273410972,11497.397447731244,163174.69956464972,0.0704606625806961,0.2048600688232414,213.22095180441485,57083.1863565511,0.0070499100630857,10994.990487861338,0.0128002151592533,0.0214624838264669,14.536046686643074,218.4644484101321,3737.141625880259,614.508314699086,6592.9758657362845,140508.94043890433,0.0469221093344093,0.1644327071908447,237.29761392192975,71021.11786820409,0.0147080788497955,5431.491805599468,5647.156423331302,2544565636.8476443,11.67546281729927,141.07016546913135,5941.246716172469,953637.1622279076,14012.117389011077,157243.67131290789,0.089110851152334,160.51128791404062,0.1520414730737327,0.0291171985656695,309.8268022136557,12690.193898479112,0.3231340753737912,8.138055639974302,9.058761314804258,80.1539781046198,2227.1900931227938,1785.2303573507106,3850.1040989332314,128959.68909249445,0.0298550975582129,0.8015617359574362,72.95787210029802,7468.373721836069,0.2094910207711967,3140.5295511614195,0.0949154333428487,0.6206024925691674,11.673891012726282,144.39215981637693,8458.8523748302,4226.863789209359,16117.905474389829,150395.0046498017,0.1071704842319779,0.499697074958612,33.89502038905172,1450.3450721136487,0.0836863325322653,13719.864918511228,0.0325837721881162,0.0636660697486291,9.94694461424545,106.97890700293009,9062.172977366552,2105.687522105821,14771.612324198124,140584.77979747133,0.105072628384654,0.2323601113513206,68.31601210172384,5849.220654396607,0.0334051407928083,11665.228312583056
37250.0,0.0377443276466486,0.0677604347495246,8.872772666124334,84.63995468734586,4912.128482428989,2675.202543522733,14619.821589490197,163666.9557838248,0.0893266543602143,0.5446116796602758,55.04822672968478,3794.2403663232944,0.0394860337664166,13769.901128208348,0.1210579852352833,0.8034264583847484,9.172867848432116,87.5943148603666,5355.977386726489,4357.318634633424,13620.656793217942,159902.95673024695,0.0851807688346608,0.8135431350834299,33.6733912606744,1418.12880340701,0.0927773695461265,12523.409987360015,47770.86984312627,106450830978.62648,9.095025046968196,91.21256462305242,7176.734745012455,3095380.070023662,15876.869527418688,157413.0637975277,0.1008611937560677,431.3075764956797,0.0471078778439737,0.0027797448403773,1513.1576338883417,14162.25491898826,2.5029430150242296,613.2842857645787,11.60606833947705,141.6838570643327,1857.5637845670487,5045.092567616434,3690.4953003861256,135835.39523404243,0.0271688781412786,2.715972721653979,25.65912988242061,932.2397296660012,0.9245091634999988,3188.920248052156,0.7881740970494008,33.13177895626228,10.384584768654848,121.2019935079075,8938.018287398038,11918.315203073887,16127.92844583514,148135.93991893652,0.1088724887063917,1.3334404584825983,12.082720713388891,183.0980661884264,0.3849743947123881,13424.675230638417,0.0321078491938287,0.0537540878244063,8.71264849042203,76.81989927297563,9334.998407735227,2246.2690414239464,15629.82568943429,142673.7701858845,0.1095493983867585,0.2406287546404537,63.71171471172024,5099.057579685138,0.0346356800714486,12535.918626478113
37750.0,0.0092449890424115,0.0054025911006414,10.120209317898324,106.05417888974335,3864.276105725392,1142.0282408045694,12490.26537692568,163233.06223146836,0.0765179872642111,0.2955348452230202,128.71611035994337,20780.15177017884,0.0133550401261039,11877.461823333648,0.0040591715894804,0.0012481680232644,11.738148033507752,145.51827185452763,5029.754209021838,773.1828869923513,13136.695076643628,160003.82991658896,0.0821023789461281,0.153721803265356,189.39460875370696,44991.82685769783,0.0072841001476339,12135.66356379164,39.16609350754794,98496.88869742837,10.41723155782551,112.71296973777548,5950.675488105524,75956.70727101275,13517.287822342238,156123.34275023418,0.0865808250337502,12.764384047296549,1.9138968852748728,4.602290239239143,7.087171997082868,12136.99020792642,0.0211056597088984,0.0237628874487533,10.152821877675278,108.31665995037385,6449.097966373844,1668.0232512060825,13168.832054804006,151242.3052123479,0.087071087922884,0.2586444274692833,86.07560766642874,9389.540161207204,0.0250317289428515,11481.60585927536,0.0409245708315846,0.1151983208248886,10.606819304336575,114.44040076254878,7870.940662981824,2413.051211926909,14291.024236551271,146832.3414417232,0.0973288588619509,0.3065772333001872,59.602758794446295,4468.691302421152,0.0416366442236093,11928.187909716846,0.0102450473722073,0.0071417553063842,10.156297481133436,107.5956732475446,8461.553930191947,1038.0406136097856,13295.616859386317,136331.4355140098,0.0975242196288619,0.1226773027949297,138.4105844139835,24034.25058692686,0.0137579991051593,10255.512310852684
38250.0,0.0013873829007326,0.0001649672431326,12.245444124190591,159.98341492847374,3208.1261431392604,350.72853965108175,9947.651911964296,161615.14068066276,0.0615514850283735,0.1093250464608857,420.2761799569148,221094.13654541216,0.0029988512083243,9416.14067499596,0.0015417309742958,0.0003012415166936,14.552609686079466,219.17933719151813,3599.262807080329,179.7811759629247,5823.999242514203,132383.4420247458,0.043993411513092,0.0499494439831584,794.3175370210721,811024.7290494231,0.0031670208611996,4578.676055627242,4.905595016226976,3071.452393740968,14.284091751751957,211.9521275840741,4558.901300781455,9445.67617005182,6242.68691933019,115712.71067435156,0.053949880552871,2.0719194268217014,15.036730950439154,290.8685693417571,1.3355785379552747,4264.687433154912,0.0034998272861449,0.0016314207405869,14.44408098435145,215.75945076790848,5478.976540686059,181.34388694542437,6278.179262432324,79785.1821696159,0.0786885370404431,0.0330981316672542,718.4781882447381,716759.4326153583,0.006568802299822,3065.346785903206,0.0253135284563959,0.0548389713669314,11.849465416705634,152.22622325309,7030.148190929939,1333.1635470558012,10937.798735415328,134113.28511055754,0.0815564149845308,0.1896351984124323,108.6371274121907,14765.464861535842,0.0233198900469749,8379.287415408166,0.0030375271083053,0.0006647703452026,10.627641215715858,115.72014715848614,8502.841935257129,585.8131305829287,13611.664221643558,137978.4276421056,0.0986506691969999,0.0688961567254176,244.92640769038184,75357.47752542634,0.0057002616562545,10629.161862856548
38750.0,0.000726774814205,7.538551629965851e-05,14.533971847504358,217.9979040623996,2488.424957852648,43.55798866048332,2966.956574601136,43490.74695645424,0.0682204096786805,0.0175042403923126,1139.5762335151437,3073854.415953591,0.002714950165267,1615.726630561294,0.0014090532107227,0.0002833628840515,14.533971847484793,217.99790406193696,3488.424806032447,60.64966296564947,3844.429976302989,34281.315262119984,0.1121435962100028,0.0173859739962774,818.3830391009915,1585251.770406332,0.0044607621319359,1615.7147691825069,4.716620215543299,3175.045793607254,14.533971847417968,217.9979040603573,4488.424568668941,3508.9336025540506,4770.369926221239,28331.55129585408,0.168376587515676,0.7817739941644242,14.1438943218158,473.4841015992699,1.9630851839415304,1615.6961732841553,0.0034114014998904,0.0016609303025424,14.533972003993702,217.99790776229224,5488.413808925352,94.36716325567616,5721.284609050751,24367.074286415354,0.2347957141592648,0.0171938863469468,525.8373477246507,654410.5970866083,0.0086580049403017,1615.6767745308794,0.0192372842768041,0.0528172403154274,14.533971847238654,217.99790405611824,6488.423607437017,224.0843749501386,6686.544292634938,21670.44933179788,0.3085558674975657,0.0345360273169115,221.39627074776064,115995.28063888068,0.0316835303073533,1615.6217588974548,0.0006971106423674,6.935718665144871e-05,14.53397185606509,217.99790426478097,7488.421936145776,42.655377388617296,7660.711147726817,19835.825561002315,0.3862058135249964,0.0056961770787413,1162.7042373791865,3198771.705073247,0.0026315412741918,1615.5594062604616
39250.0,0.0078606617996343,0.003189202375715,9.598597914012922,98.8353050192676,5230.682215074534,1248.1042812627115,15017.72927232726,163040.0718146005,0.0921106639931104,0.2386121408151588,117.81762926159774,17337.308135734533,0.0123111336042636,14077.36324962235,0.0447845658964006,0.1176781584323358,10.365556964127254,114.47904516428844,6148.334933139484,2906.844601122807,15049.166576643112,159445.59675853007,0.0943843347360297,0.4727856619285547,50.30126153485315,3158.216363712406,0.0449555334966361,13735.9161398681,121.49461390395663,949552.3932207983,10.49899969331152,116.414160958532,7420.07673345927,155532.5323296587,15942.523300291488,156139.25540601803,0.1021045172710425,20.9610409590938,0.9362780003318129,1.0935461827420143,17.2164196135749,14110.510637461472,0.020322790136778,0.0160266072944857,7.014454303519998,50.20901092888659,4225.131788703577,1113.357617065286,8879.503768238626,146818.57309762292,0.0604794310481034,0.2635083762456803,124.89742276117224,20492.82156218296,0.024781476213575,7809.855858993204,0.0792064186254729,0.3307568382558729,9.472381290597037,97.20011950278644,8680.437473501217,3651.345412231379,15610.053455218613,148057.73032062297,0.1054322082434643,0.4206407134868313,39.637957541531584,1966.86463608446,0.0683092566629457,12973.965243649232,0.0055755674809173,0.0015096882627615,8.552884504139808,75.2045675572608,9612.692251560406,982.7192334904764,16297.625764040651,144384.05778993896,0.1128769063115797,0.1022314256789978,145.96570485603314,26765.993787112777,0.0094573069543438,13160.879652269155
39750.0,0.0079325863065274,0.0040554259816725,11.777442698593694,151.0082650677145,8268.043989677162,2294.6752387643605,27058.194423690144,181579.32150926007,0.1490158361579198,0.2775354414695076,69.82639903049306,5820.9251979097135,0.0145452550961357,25764.031789589528,0.0684370201243314,0.0803265486777359,7.182490392824378,57.03785009813757,15901.103803326028,7653.760674992379,33298.87897710414,164033.20410395143,0.2030008446094969,0.4813351808565292,17.72318924491278,420.54048358071,0.0864700569397808,29256.96906666305,54.94710060253376,254447.1376690919,12.261479400447929,162.9905937971634,7008.026108037865,139839.39005555122,20124.6411409268,181303.27473034832,0.1109998767030441,19.954176525564343,1.2037744317910035,1.6561855598654296,8.777858118785847,18865.01394434001,0.0271095594170135,0.0219993124499142,8.187386842045477,76.80969999906651,13411.733201394423,5475.45966703328,35857.80036644482,182704.50301858952,0.196261174596208,0.4082589166375598,28.43363365492718,978.9532134904306,0.0403911583114845,33255.18395159505,0.1081353129966349,0.4382121932585433,12.011665354503329,157.33893746646638,31960.425727109407,17520.492974230197,62130.551608792426,185486.06050111455,0.3349607589968685,0.548193353988054,7.44216727905133,76.94434721529427,0.142339700629899,53279.79570676619,0.0182159969201725,0.0112898950822377,9.829995762918644,100.22338179935198,28711.060665740235,6753.219578866304,57688.36300577338,185552.96590865328,0.3108997084647681,0.2352131694989817,20.26069606835453,544.55877082532,0.0362911104155888,50036.20910634683
