Time (cycle),Amplitude_Mean,Amplitude_Variance,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_P5,Amplitude_P6,Amplitude_P7,Amplitude_P8,Amplitude_P9,Amplitude_P10,Amplitude_P11,Amplitude_P12,Amplitude_P13,Amplitude_P14,Rise-Time_Mean,Rise-Time_Variance,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_P5,Rise-Time_P6,Rise-Time_P7,Rise-Time_P8,Rise-Time_P9,Rise-Time_P10,Rise-Time_P11,Rise-Time_P12,Rise-Time_P13,Rise-Time_P14,Energy_Mean,Energy_Variance,Energy_Skewness,Energy_Kurtosis,Energy_P5,Energy_P6,Energy_P7,Energy_P8,Energy_P9,Energy_P10,Energy_P11,Energy_P12,Energy_P13,Energy_P14,Counts_Mean,Counts_Variance,Counts_Skewness,Counts_Kurtosis,Counts_P5,Counts_P6,Counts_P7,Counts_P8,Counts_P9,Counts_P10,Counts_P11,Counts_P12,Counts_P13,Counts_P14,Duration_Mean,Duration_Variance,Duration_Skewness,Duration_Kurtosis,Duration_P5,Duration_P6,Duration_P7,Duration_P8,Duration_P9,Duration_P10,Duration_P11,Duration_P12,Duration_P13,Duration_P14,RMS_Mean,RMS_Variance,RMS_Skewness,RMS_Kurtosis,RMS_P5,RMS_P6,RMS_P7,RMS_P8,RMS_P9,RMS_P10,RMS_P11,RMS_P12,RMS_P13,RMS_P14
33250.0,0.0184738874437082,0.0139465688416309,10.821060722484653,122.80031685581494,10962.930499003754,3564.923180941925,28427.317411145068,166556.03404602082,0.1706771992619034,0.3251797666021767,39.53521757379384,2019.476886202545,0.0304051484657266,26228.353552367804,0.2346393899607691,1.71395843065079,8.146086224472596,72.00105261473875,9678.376351260678,10164.598978009146,23108.489546710956,161875.48306452454,0.1427547217727824,1.0502380367431292,13.964935821443111,248.7505962051073,0.1878009331208221,20984.07301583292,6831.469751834282,1428058565.7507553,10.53921038888352,123.610034822225,21330.662333779903,3632676.540916484,48853.81772257729,187821.61317165027,0.2601075397959113,170.30303532411483,0.0412225558848465,0.0021196875244358,503.7879701365447,43951.09043554062,11.369770240861069,10881.017957483422,9.186841518412848,83.02512591952238,2165.77681821699,11134.859907364922,3949.1001851665824,150244.805990578,0.0262844373163504,5.141277630135441,14.321763247889574,248.994328692106,2.716456736349909,3302.242124096389,0.3335252939030234,5.454046431439572,11.080102776118594,127.1976488755764,15599.015287786206,17484.954776379243,34058.36652831305,171952.47561321576,0.1980684861142843,1.1209011885557738,8.382058823476289,87.48836776013879,0.266527845842098,30276.113565454976,0.0280638691259808,0.0254596543194741,11.00206568278907,129.45859712907998,30573.571216986933,8432.439189461367,58893.67395581008,182580.5992445221,0.3225626063201621,0.2758081196865949,15.581320989805551,332.0749866635019,0.0507321606241715,50336.08621111787
33750.0,0.0114450081974128,0.0063359964137949,10.86265093204086,128.2353910293144,7602.887301004058,2378.320458027385,23495.293360501724,176860.94767861153,0.1328461351637499,0.3128180602799804,65.974497866924,5270.628077838881,0.0184342689483939,22231.1698923891,0.0208587430246409,0.0108818845691343,7.012006986876106,52.56221691929469,15003.940348086047,5079.031127295248,38234.07615090259,183832.65528593244,0.2079830489933004,0.3385131511765271,30.6193459379106,1132.7414330038878,0.0331949558918577,35167.120341934366,9374.660825138968,1397637885.9089684,5.662499889203547,34.004768685425326,17664.881720953712,3300973.1428579474,38397.59486262242,178336.5274428852,0.2153097596616587,186.86641637358957,0.0454610435866275,0.002549701494445,582.6025846974061,34092.92074637787,6.152015558209134,3342.510053429795,9.82780816515505,98.57050861956088,1944.921242637512,4375.568567426103,2625.795964015658,106157.2637232019,0.0247349627516987,2.249740746053236,28.914386544106687,1251.2349013481464,1.9855483402782528,1764.1104853660022,0.3417462508842123,4.631719590730581,9.920350872949856,108.50668733442478,14417.660160990976,17012.38065238848,32477.03484381298,176732.3448980114,0.1837639559558541,1.1799682099886006,9.074813985871764,99.16042142419144,0.2543957145884487,29101.355084057792,0.0109151939280039,0.0023927814045812,7.365428588694297,58.26152093450563,23477.04881735575,3908.722049381145,44168.78990102229,176008.716239739,0.2509466056263975,0.1664912008229742,36.90561759593948,1708.7972191823062,0.021931410789142,37412.70078660647
34250.0,0.0049160371595872,0.0002998526274418,5.874330833441684,39.26750030474723,18585.03455227323,2331.1990947706363,38090.22038104705,168178.32118972766,0.2264871007843882,0.1254342082719181,58.57248946167178,4561.655582104998,0.0121863064548504,33248.47935421322,0.0331644479568697,0.0122634273548497,5.340037058845018,32.11933295236793,19131.762385053185,5754.326384422594,36938.47704577386,164234.45194700052,0.2249130837523307,0.3007734608348575,23.356352786674343,732.2269367502568,0.0509154246627489,31597.891614837637,8540.772868381262,1108246458.9394174,6.990280220853821,56.27556069854789,20107.253404888303,3164307.838072835,39707.17467838746,170331.97358969937,0.2331163893752283,157.37146065427092,0.0437813150564334,0.0025278308219786,582.9738615800397,34239.71497328186,3.5780858036126206,1738.9268576363868,14.164285209316938,209.71869791678597,2648.1559070497965,4315.802891445387,3495.475588495648,103810.70685485906,0.0336716288174665,1.62973897418806,30.30764492700234,1280.8517384976683,1.2440850069511955,2281.5827580270384,0.1725295400544774,0.5624862714439547,7.475656188086672,68.09892059436586,16927.81817274472,10666.880945022,30757.859363322004,157209.35046023608,0.1956490455133696,0.6301391494266296,12.83695514276915,213.89815623998223,0.1592800747067934,25680.632479056832,0.0270707541433378,0.0128322591289069,6.527636098579039,45.90591746460158,19881.05728818909,4638.388094790223,34496.5568268785,157765.28706981335,0.2186574592395175,0.2333069125828528,29.04604253013764,1114.8791631043375,0.042294008850074,28191.41702741812
34750.0,0.0040040278144923,0.0005397960800866,11.221229108857372,141.48299915206113,13061.472434546456,1857.7154821784957,32132.70706227401,170491.968843489,0.188470502629785,0.1422286416395903,77.03590957537095,7616.87884218492,0.0097825197816215,29358.28334544609,0.0219965743574921,0.0110496942352212,6.466204113687829,42.76852185015462,12317.201603633366,3876.463288097508,28894.009972538857,173597.9864000567,0.1664420801860719,0.3147194803529088,39.2627278181996,1889.016185557296,0.0317578312762913,26137.145156818995,6187.774601014855,493906107.8382064,5.536493910455222,33.58984245712023,21705.670747413715,2994998.6013742723,43826.606804009614,177175.13278233283,0.2473631943476653,137.98231053196704,0.0479283794361791,0.0029152984686216,456.52848713172,38074.07676304352,5.342256758494138,2417.7603190222508,9.186650677135134,83.11498631595008,2086.63881973359,3031.949181375938,2464.7143273891697,68720.19269733179,0.0358659402811143,1.4530301807396837,28.73948353749167,1730.4332192661743,2.368132928577698,1311.775572122859,0.1920795151388467,0.7185789938924239,6.7927527605681135,50.15066627933269,16731.57975678816,11492.759258036574,31106.20440732569,157137.87298203405,0.1979548521118275,0.6868902653004928,11.715674225586849,181.24674713716004,0.1821852500525362,26223.08508685744,0.0264486320417048,0.0060303831526377,5.266227457325705,30.48207366497666,35427.13321434187,8237.806567510523,61813.14598440911,181711.5478102882,0.3401718092729237,0.2325281731849427,15.563642589771275,336.8307632621574,0.0483006035214152,50653.561066356895
35250.0,0.0083767890360608,0.003891026913051,11.166799768774,130.79185236381292,11224.834853719369,2865.121291972824,33255.93385283529,181082.05098044508,0.1836511883578488,0.2552484138351008,54.02634780308667,3567.3978747190445,0.0167138917691046,31304.316298729216,0.0340691194202617,0.0380566120821048,8.288458016474193,70.22725561636928,13944.901839545812,6228.702968413923,36513.36565135803,183139.44035732895,0.1993746709071278,0.4466652429743308,25.027478980353887,757.0767725458355,0.0477883451777402,33745.600955905415,6811.357627669813,1172207031.6162808,8.378239016171447,72.15927037367805,24120.23409028384,3808962.912511946,52074.81809324481,184877.4004760336,0.2816721673885471,157.91566940249064,0.0372461770038056,0.0018043682868205,521.097434630978,46151.93372844139,6.2930044841824415,4397.1324494246965,12.571918837470555,169.9355752850396,2005.5604907749728,5727.634419833292,3038.968685576918,134076.5287725936,0.0226659260453505,2.855877170585897,27.392557548355786,931.5698136723856,1.189978014445626,2283.2121648588745,0.3188352848145199,0.953575844558441,5.975173262590956,42.92242058755616,32354.918764266247,25467.58580734022,55507.77876336415,173349.79945200752,0.3202067665427653,0.7871318111751031,4.925504074605699,34.62819546072877,0.3078334506927558,45102.91271082514,0.0498737810780043,0.0447621421203823,7.940937197076836,69.86345497092844,21660.67634589614,7404.766201412151,39605.19432265511,165542.02692947836,0.2392455562932492,0.3418529543199175,18.30873814574702,443.8723091977149,0.069785176525291,33156.99801811991
35750.0,0.0053722370523222,0.0004086416291872,10.388735129074096,123.12831241329312,35011.64865118296,4001.34912395272,64854.45274019848,183807.17631184528,0.3528396118232462,0.1142862241026608,30.909169590093533,1405.3856758136535,0.0148897722669899,54591.98200245855,0.0496669594109424,0.0119059934277184,3.077253549103079,9.521617994926652,30932.47460844427,9056.877215391767,51072.09695838936,162636.25067546085,0.3140265269660161,0.2927951070852678,13.197122919874118,252.24147531376155,0.0745703183096676,40639.15725411976,9350.406442768724,501118846.039302,4.092244497816695,17.79545516868992,36654.032938561904,4935379.453141752,62837.37271229605,179557.33481643873,0.3499571475402808,134.64765149892912,0.0250127481829113,0.000903827655306,700.377401224919,51039.36988955514,18.995350283889987,31072.103524726503,9.389582435898348,88.16515191353042,1978.4424396887312,5692.573735181937,2370.6959142365304,76109.3447113965,0.0311485524310597,2.8773006588342045,17.375426763277265,563.7412613553341,5.250438851724444,1306.125809643267,0.1104106333707316,0.4138989743499202,10.433858378754008,116.58746033660518,17530.014082111687,10507.233007829456,36155.53493786158,171768.803844001,0.2104895308620635,0.5993853147300918,13.74980006211154,240.062406525969,0.1206377709010171,31621.53242529361,0.0312612837704621,0.0072364009045885,4.9388968556906985,26.915607636956388,36791.92112966374,8397.377915857622,60077.79589634016,175197.3928589384,0.3429148968256182,0.2282397237769456,14.83143249068016,309.86582677993897,0.053948703690988,47494.169108964415
36250.0,0.0440392911993404,0.0237855950799591,5.33287419123169,30.43726323259733,17618.733175882535,7081.192243671081,38066.03588897876,173362.5686378943,0.219574710896722,0.4019126785667085,20.174121564055486,523.1697144466824,0.0610990819170684,33743.1967895467,0.0547989960304248,0.0291995430312725,5.298365115591376,30.276952139176267,27564.440230179905,10647.205367242792,53183.68003732285,179090.84727642644,0.2969648133677871,0.3862659745067242,12.573029796723056,213.96550828869175,0.0796975488066492,45483.02383427439,28605.076086077603,8016995838.94595,5.075417707854921,28.07066330134589,25136.49568525472,6825328.717749243,47543.71086626822,173549.68438103326,0.273948702562228,271.53063828833695,0.019741919678336,0.0005199272672327,1499.886720632461,40355.43368123408,29.885791605268604,78532.25462623434,9.805400068935333,98.85921507312472,2225.0676721442064,12770.13858217628,3226.0782152549714,114250.11937730516,0.0282369789444246,5.73921357181475,10.040442377977852,145.45960607378606,7.050283805588901,2335.948309642459,0.9681254413424014,13.146746689097071,5.623828561730319,34.03111995687951,18670.237078431364,27733.663327436312,33809.13376994123,161154.6308724046,0.2097931259369758,1.4854478393033046,4.980508785220706,32.25039247185632,0.6053213764971408,28186.5175874734,0.0615604996091481,0.0365969255178799,4.868202945784901,24.337629735301206,27843.892960462093,9799.325383773425,48323.481832843245,170708.01344176714,0.2830768214014019,0.3519380496717293,13.591789411845964,247.36520899666132,0.0840824765861569,39495.2721380099
36750.0,0.0257238479473836,0.0036250650556282,4.25148612115655,19.695187435764176,34215.86113715987,7893.377791933663,59940.07629868614,173878.4110449492,0.344724085862454,0.2306935301231136,15.07986083711717,336.5045042192648,0.0483010638009931,49214.70911561816,0.012647217205597,0.0012367051316916,6.868094977588561,55.51361261161964,42082.05941615637,6567.778626085349,71983.24840435504,177688.73664722583,0.4051086735298643,0.1560707512228789,16.055750687196998,432.8567672949906,0.0305806222227146,58401.09867235519,24909.35061698413,2982710450.213981,4.748909192032939,25.091938143785043,46015.74074139637,9297583.557770563,74751.81824062395,180546.2201392779,0.4140314772746751,202.05224142803672,0.0114640088583971,0.0002182937364014,1585.8700377402936,58909.98161856674,40.49008130371035,138211.1610111344,9.089871735150304,80.72355793177564,2028.4539438369452,10685.871681830382,2633.395004166198,96233.49309407138,0.0273646411399819,5.26798831903346,11.025412191962705,190.7909045020284,8.831761087552849,1679.3283912623613,0.25642204348879,0.3822726099947158,3.664696662834467,13.420585622318356,30996.57563042157,19329.93752996645,49172.57372927588,157688.19024958683,0.3118342194900338,0.623615258680223,6.107483272649531,54.12919457099431,0.2584052366046461,38172.69058304153,0.080740755403378,0.0415536196376286,4.033671531045343,17.12315813896808,31516.792773827165,11012.776865739714,49954.13127984328,158798.59569106158,0.3145753969829033,0.3494256837861108,10.77610153276163,167.50078160595857,0.1089533431128807,38757.02523640652
37250.0,0.0048680845766339,0.0002469237599902,7.1090022550799965,59.808476771326944,30255.353540546705,3211.621290922405,55083.47515600248,158993.6700267078,0.3464507432701536,0.1061505127222642,33.100396129414825,1691.5179082301431,0.0142152104473036,46030.45532469203,0.0126964107396749,0.0028040553966394,6.158663285719806,39.65547158290872,15872.57271602878,3462.570619745257,34586.88073995527,161564.4488371051,0.2140748227032728,0.2181480394951103,38.38668489930577,1922.4896942571447,0.0243241271855223,30729.68849002976,8363.30897948417,1311863510.9849844,8.074528147940116,72.15149103023981,22091.311048789856,3420981.5862773284,43443.82913662778,154814.95571920223,0.2806177796893514,154.8564310520958,0.0341508079215162,0.0016153386953364,621.7441483058302,37407.756765116574,2.645571637526568,591.6832735244983,9.236793503525565,84.29797587239672,2098.916978189786,6132.838887782028,4315.357362654948,132151.2463587537,0.0326546853061072,2.9219063695750864,21.58893357817366,577.9104657027087,0.8764553190053767,3770.52472291151,0.1375669186762952,0.1855000111749238,5.716816697625961,36.90818132769248,32828.632929998574,16923.77921310713,56211.37768606832,166579.91101443453,0.3374439171191384,0.5155188535932698,6.892234930738872,69.03159171731966,0.1689040678235745,45628.93644731633,0.0151049961347699,0.0013440514893729,5.671072701678461,34.92420322652985,49584.60195190102,7553.055729815712,78964.79891344035,183974.44883708205,0.4292161189370779,0.1523266383612894,13.883483868763296,328.3073531076377,0.0348144328361858,61455.72973052721
37750.0,0.022523503695225,0.027364572727141,10.085780544448504,107.1189339892295,5567.991137542497,2210.352254582652,15745.35647199252,163265.31334177923,0.0964403041265184,0.3969748155091746,66.51245501274315,5526.4919531802325,0.0279482888772189,14727.991211375873,0.0024523997659859,0.0003253625579934,8.862321776261105,79.53851580831041,5376.9179933643545,639.8328034291077,13994.42997134622,160940.47867387676,0.0869540720063593,0.1189961989784341,229.58244267102307,66074.4837956421,0.005008211962042,12920.24857019198,9881.14186962984,5722609893.471375,10.546948959423949,116.73987587081236,7873.767118983972,1500982.3320286386,17029.416531327446,157528.43887229613,0.1081037598876525,190.6307755038512,0.0971007628165845,0.0117994371366553,482.6738726098,15099.82843457022,0.8926187258524786,68.98750135197925,10.9876867023782,125.40980427533516,2406.06225585284,4485.770208618348,5322.776118461473,142806.8718669017,0.0372725489248331,1.864361654693904,29.670977191643782,1208.3150428027575,0.448181441751619,4747.926919006244,0.593292780279107,18.551032119303414,10.063990912351183,107.4437015719404,9626.99917587903,11310.787855733868,17558.838821378955,149895.99017512013,0.1171401503193338,1.174902755167328,12.734800572910686,203.09899460381777,0.3280718837989714,14684.471649425774,0.030281811627597,0.0495887269391938,9.053639667856748,84.43533210635167,9443.304371171753,2212.20596351221,15836.236361440451,143204.05945653745,0.1105851078631382,0.2342618512080971,64.81602509098492,5276.592777445677,0.0333701410591176,12712.607311201631
38250.0,0.0363542667935953,0.0269652370751781,7.609939201718433,63.45216205662064,15655.978319885977,6011.982662919216,35204.034668229004,162135.93896849523,0.2171266586063286,0.3840055562214781,22.18616099054404,633.1622845078949,0.0528810888847393,31531.16553140924,0.0121831551921704,0.0027485357340582,7.618449716476438,62.497465073780006,26340.664718042284,5759.111962288767,58448.4937649509,196455.28673252923,0.2975155046070489,0.2186395834704964,26.06008703947502,852.5842630052073,0.0254021721396224,52176.58292379051,15706.12100581523,5092119188.324419,9.665234020492669,107.9218765364576,31749.471064390746,6809259.7011052845,62929.54395958655,184259.24095116823,0.3415272071823194,214.4684453890744,0.0188497910978204,0.0004928533142662,1064.9688766406705,54333.21810911766,22.703798416415715,43140.91790424118,9.09042754356588,80.73707632373814,2041.8058634099075,11944.014933880757,3233.0293702729955,135416.14100161224,0.0238747711045354,5.84973094059673,12.397266004418029,205.1525560157892,4.916001374297935,2506.692586894677,0.6619854494148513,8.97271408340109,7.571548875096643,63.61014939959155,17054.92087169622,21831.659987977844,31793.99347225889,162637.46497524937,0.1954899719882954,1.2800798169758114,6.461818295426055,53.81697372284652,0.4483489306624111,26832.586438400256,0.0493981991224995,0.0353604964902218,7.169524734677393,56.79647201147461,37199.91823945799,12963.29833928595,69178.90696122019,193588.194057306,0.3573508565338537,0.3484765277127885,10.230571137900244,143.5381095108464,0.0795900411607201,58325.69974999701
38750.0,0.1119057029772775,0.0631239636586804,5.97025176437668,43.20485804271443,47771.08252258034,20871.067119952186,78578.95537328282,185256.34109707677,0.4241633776633126,0.436897512424737,5.058067485266051,44.16382705232686,0.1556575358187928,62390.511315240816,0.1205937532900057,0.0570928465775767,4.991935680780618,27.35602206059157,56187.00906126298,22987.67991372574,86826.8987086195,185965.00483706975,0.4668991286005206,0.4091280226121547,4.062609728801058,32.724813088600854,0.1695445297532863,66196.15058374936,53527.909576862265,17083364925.330494,6.412855675009388,48.55788727640389,48647.93685898688,14371842.895711953,78900.912285234,185228.38025519505,0.4259655684324924,295.4255375180828,0.0073456003751276,9.275200643496895e-05,2828.313776564948,62118.69443900295,153.95265672601613,2025370.227082448,9.31617688952426,86.35484240596084,1984.6187484985533,42043.607469461895,3926.905279457803,156452.2560884191,0.0250997037539587,21.18472754591764,3.858960685637312,17.854617621556553,17.387129501092122,3388.491330510025,1.870217316559838,22.475374251826484,6.375100850033082,48.59156508686122,45743.19929327952,79507.3871851085,73976.26951171205,181928.1323174184,0.406623585750016,1.7381247576356018,1.3852060102725765,3.098312709087526,1.2654297500069305,58138.18168196156,0.1418179571875912,0.0764669010828952,4.703496927405411,28.187020097975903,47342.98420779718,21540.52452814312,74250.36894712585,179746.92635408926,0.4130828295826192,0.4549887356825193,4.985596508709913,41.21146618802071,0.1819476751707326,57199.29313448356
39250.0,0.0268022962775521,0.0456440628907236,10.192270839524577,107.13114295453774,3888.1836814943726,1955.965351372968,12564.2146715279,163217.49169774386,0.0769783590033051,0.5030537422093233,75.11896729785892,7079.290689888625,0.0297478138760371,11947.448178217712,0.0253444543042,0.0322431126690937,9.774237079096457,103.77708348488756,6342.616214974065,2438.091976636202,16576.15592176081,160711.000564609,0.1031426340668998,0.3843984712302463,59.28312141468489,4431.618553908352,0.0313196704609833,15314.704198647583,17294.0986768143,19349480535.35643,10.022496930970188,103.74931160979447,5654.8393992793335,1488881.334803404,12655.346315896752,155937.09298349172,0.0811567413100134,263.2933014849459,0.0983257759075897,0.0121218715837543,660.3493866197879,11321.68634716753,0.7151487828929474,61.54423712199997,14.413125625324392,216.0504379590611,2009.5434709664469,3865.9420269732886,4993.668420522578,145957.60907655803,0.0342131421041796,1.9237911907991951,34.4296615598522,1627.5970281823188,0.3709269021652789,4571.483274870487,0.4929194212926551,13.926806937269143,10.203822806094044,108.2720744502504,8774.831819091369,9924.048084772834,16637.32474184682,151124.23632764097,0.1100903809087028,1.130967326710595,14.50005008912254,264.9834662752332,0.2819536810154986,14135.16540802866,0.0438818521119124,0.1051182071399997,10.710263462439467,120.48472563470408,11442.072451358032,3771.876102546436,21333.860907693,152896.39663952417,0.1395314826025019,0.3296497307267759,37.478735928450895,1792.9871731949393,0.0520468196585227,18005.90456618787
39750.0,0.036455214395319,0.0348070571109382,10.348611144494935,122.5657628041342,13055.098036258982,5098.72800059959,29724.70200156247,164470.7451354754,0.1807294177276212,0.3905545547370444,27.257519224405605,969.1428282764456,0.051015889568044,26704.35028877053,0.1281595068512989,0.5773182293861154,9.252528116869447,91.27929394326654,9715.618339018332,7660.131457836138,23499.820260521527,162545.48622047587,0.1445738101188887,0.7884347851616121,18.501326031571327,439.25902673206224,0.1226629039699231,21397.39032142352,32405.16183213303,15251101665.678885,8.072837882107445,85.36295157664114,18097.709441929845,5320427.1758482605,34656.29916567045,162568.17455107757,0.2131800966663479,293.9834564655779,0.0255552406787092,0.0008622286191324,1512.29576435041,29555.574513379597,5.282396373448937,2273.986404053177,9.175148276439597,82.80732346693439,2256.913759802727,10845.870016534722,5230.918701724869,148072.22881885548,0.0353268046510201,4.805620050578601,12.86303726993239,218.0452933178647,1.4252646127981117,4718.988317941474,0.7155497833107469,12.170922999530775,9.12188365201196,95.487889286564,16484.814090131564,21806.99995918578,30599.61313337861,158875.0607609326,0.1926017399258364,1.3228538605261118,6.320958828498666,52.00696984902697,0.472689360615982,25779.589374662988,0.0495667361305505,0.1242782545040046,9.360821685919838,94.53627837628405,9650.94998652368,2867.224498523935,16093.401027605392,141861.32164853846,0.1134446009707762,0.2970924626619812,49.54160084603118,3081.313759352023,0.0494467627881868,12878.537222563313
40250.0,0.0435603468803798,0.0160137553561751,6.192985458777474,41.20177362434565,47872.25401058543,14382.477392148192,83907.49263723966,188653.2967393528,0.444770879107233,0.3004345145095521,7.1287304949444525,88.35309679117967,0.0801104043100928,68910.9179783176,0.1589980654675109,0.0551891245066557,6.073060509699382,47.790133575421976,79385.72324798591,30717.866444430216,110619.51319965476,195573.01473504608,0.5656174669573781,0.3869444679425977,2.103573455704372,14.670133254080616,0.2209506879598529,77036.24890220695,27067.45788545109,12710731261.1912,5.929085966372755,37.4974161079823,14445.66884173148,4379145.776460991,30284.706543115022,167283.74812102868,0.1810379482961144,303.14593422010773,0.0331867997970263,0.0013826588966192,1227.726606943422,26617.4022420976,14.559546903746032,17805.35330423775,9.29757042306882,85.59981396635027,2326.7597771409787,29011.424944901417,7951.233831543032,179063.85518075374,0.0444044602050858,12.468594837301769,5.981463248254924,39.70548940990716,2.423130434924222,7603.177518863633,1.3287512566997288,11.190143603482772,5.969172085127211,38.946777315839824,54103.330641347566,76313.7387950438,85498.96214729168,184926.2486769585,0.4623408670158392,1.4105183154236771,1.2418328275716586,2.920750348711705,1.0451401690410085,66203.49040478937,0.2125559450962799,0.1783745588344015,6.300272916177232,47.10629178830983,58173.36930214248,29104.22995252896,85844.26925541513,180982.0693158812,0.474324719459279,0.5003016036662169,3.081164622104854,19.507774512076388,0.2612039753145926,63127.62998903696
40750.0,0.0543763288408214,0.0008420113982733,0.984312763742822,1.5338324665385148,116267.5570031016,17109.200315108992,137482.56857409692,194607.99725587756,0.7064589868489831,0.1471536923636623,1.0391773973705722,32.968994252652124,0.0996964841892417,73371.05594348349,0.3028601568051692,0.0227766694641626,0.220350194571176,-0.5603996742273614,122758.70705368204,40363.66073988441,143000.57164121396,192305.7103329,0.7436106363855028,0.3288048702096015,-0.0752681371495528,5.79259225860666,0.3607297600131836,73344.82484962551,3097.805783525712,5432553.056637748,1.9898557689588736,5.187791069590331,105055.74009912688,4030109.4668584624,127591.94410109826,191650.986870713,0.6657515632161669,38.36163034076762,0.0085094378167111,0.0006270445712661,368.73226548062667,72408.53314162971,27.45091501241757,63910.881245212135,9.31951144196669,86.44175379443827,2727.6110160256435,54062.887920837726,10673.021729904962,192558.5189026082,0.0554274191073475,19.82060037270705,3.4428821882137397,12.86224900117222,3.4299463412587903,10318.6012129687,1.5522296790734225,0.808561127400801,1.0607524569381994,2.1048851260342394,117637.22108694822,93248.14373386875,139428.38525327094,197550.5924983536,0.7057857103335844,0.7926755058668635,0.1903560472032613,1.1346663825538834,1.227911192827988,74844.89848530093,0.1841775196221083,0.0154855742221958,1.6913468138719356,3.964800609143855,105635.0275166137,31853.754262553124,129104.25811751488,189824.0775835913,0.6801258289305382,0.3015453776214839,0.663949044049744,10.375121920299929,0.2471676846455228,74223.65138982434
41250.0,0.0229284109550794,0.0001975010270148,4.106452634601527,30.40449936660262,119012.7368883359,11653.78483201344,141729.60571795236,197969.495324726,0.715916386438606,0.0979204842835237,0.6465706525199338,77.08441605371495,0.0518943323494297,76962.6506515593,0.2088140702196264,0.0518191636743295,3.267914088543438,11.188594623214696,89549.9036741905,36059.69758541214,119357.71706691304,194571.72011753125,0.613438155322957,0.4026771231000781,1.2341775437858873,9.4040467075318,0.2748249522452607,78911.84559600963,1578.9585565029256,1759044.8911061438,4.871294603625192,33.610305354443234,107677.43187883632,3148421.4806641946,133687.46440130356,197949.90130607653,0.6753600962629007,29.239381230850167,0.00700771307987,0.0011166805989477,223.75474125343968,79233.25565713152,15.255693078136954,22037.61482097756,10.35020578811177,108.38725411836656,2412.215249613449,40101.56610201198,10546.608237050325,193396.9876384232,0.0545334669677914,16.62437301498618,4.644641303054648,23.402636181396893,2.2450977481970367,10267.042558368505,0.5179276992381313,0.0654555232133137,0.4058461554328472,-0.0916128843288612,128753.72552829086,52898.02492923041,148257.23739261046,198263.44742970043,0.7477789744636564,0.4108465577379134,-0.0080445476043063,3.505641403217104,0.5350857428089698,73502.97002077122,0.0755617008208444,0.0049785427632207,5.71923125187444,49.16517292835446,107399.12584387936,22293.515374578423,134580.79132575262,197425.03198470583,0.6816804838414732,0.2075763205650795,0.7222664139068526,22.08456914590748,0.1294165430139175,81101.27718992057
41750.0,0.0354752682675471,0.0004813660822829,1.532779499603946,3.816657034896317,110242.61084044092,14265.855536030476,133754.38868171384,193072.4808978957,0.6927677526060714,0.1294041879748121,1.120259694725271,51.75715602691101,0.0711431498187197,75741.68764096875,0.1248804116581596,0.0056946681508405,3.652853257881103,31.04947312304728,120233.96579573349,26842.74445211275,142218.10700260682,195927.30897500247,0.7258717926899706,0.2232542549392084,0.1076774690107748,14.18413252416701,0.1856351702952907,75959.0904924178,10164.74821803812,2062327.283853616,-3.193099256009289,25.900162038859403,129151.66795616689,7411267.5140795,148606.25002809282,198714.7144268784,0.7478371717801297,57.384218348576255,2.157710752272048e-05,0.0001770782527493,888.1343332585667,73509.61985721362,117.472378934514,1162788.4753204552,9.091413508865228,80.76042867326777,2121.4336465040105,46927.59945097932,4821.515497233367,174216.63846453247,0.0276754019577466,22.12070103079257,3.832822848114906,16.385225477729676,13.376868892918678,4329.726431720855,0.7221234917013011,0.1537331871062867,0.4981242126087025,-0.341894131993854,119457.1223368772,61853.635831023246,139885.98909067613,194918.8620880899,0.717662660207083,0.5177894345771347,0.2147338141965545,2.593894163430732,0.6741015967723627,72787.95138530222,0.0683419849971423,0.0074567302158568,6.693232081101058,54.64704335796743,107836.12327990436,22290.753306751896,137473.96007870324,203352.74772731867,0.6760368945840156,0.2067095202309248,0.7708458618021252,23.56723240475914,0.1203572937809071,85266.99370613556
