Duration_P12,Duration_P12.1,Duration_P12.2,Duration_P12.3,Duration_P12.4,Duration_P12.5,Duration_P12.6,Duration_P12.7,Duration_P12.8,Duration_P12.9,Duration_P12.10,Duration_P12
1.837216866720052,1420099.1006901653,400203.8940278689,122.99331608010984,34605.643448115035,283373.61802434246,69410.66419350362,2.2791077548574563,280.5002338893687,215430.000710785,1.1152854055920935,1.9204679769058772
1.5428039486623204,1410506.5678197364,10871.958633380173,130.1757382252998,14439.034075748255,11.374594190599954,148.38496809875198,2.2498669774935856,325.28352846808053,215430.00071310403,24.49443154513982,1.6195782087811466
5.686114310900927,1859066.7834901183,22876.863649707822,101.1499134557207,180.4699342013414,1144.184480249349,2.7186418013116618,3.5738614412283853,1757.4298501028584,17666.537349311788,43.532776168512505,1.801050372500329
1.3798618238528235,1859066.7834776968,450.378312781501,484.59759459386737,278183.10239521106,188.1596297081864,55110.41170611304,2.525520266267007,50.60428260945126,12530.641748076405,596.8043579987801,1.7862001269209715
429.7611311794332,1859066.7835070333,659270.7779291456,48.182382535559256,207732.02011917564,6.298020706240753,157.19160081963906,1.651927949614127,226.9588027099093,166.7070471327569,45.00213410819001,1.6981787390525511
25.687833727336784,1859066.7833876235,11545.46293123987,663.9585108096387,207732.0201195004,3.1257536215118584,635617.9274101758,1.6523077055505715,42.575969426050406,230150.7543922111,5.690493226476886,1.2959119733767317
109.91247209576647,31957.321768496942,43818.32654729796,59.62161442784175,53.92077540930074,641.5007943899097,4.195848638126848,1.2980273190322833,4.163885054963654,230150.75439171208,3.555241655821277,1.2561436837834443
1.4833406367443345,3249.539388941287,43818.32654707649,142.4432681623189,789.4326053380523,4898.2753142675465,19.08425101514688,1.67354135227557,135.64438237416323,230150.75439014737,2.906541627195668,1.341389802284294
3.8323215190922872,819.1918864295365,43818.32654720554,7.484161702367849,191.5392180790707,1827.760653929513,120.25844661381868,1.0174523462686906,40.83878974127968,230150.75439272527,7.866901784120658,1.2868079914507005
1.2333446206573229,3726036.285832982,43818.32654701523,57.53407408614211,117.7867551501066,153182.08090998916,15601.35516088534,1.5667972614337182,315.0383561707249,230150.7543914209,17.640512979909573,1.0503033311290249
2.867927256300897,14088.296326430442,43818.32654711828,3.4489337819414034,12.022992002164122,1370.780760588799,163.42688109435264,2.91036982890474,41.484248559041205,230150.7543950072,8.288122786455554,1.0170828643989904
2.559051191300971,24168.61471845384,26116.67778312371,12.95439144033592,4.631065833572998,118.10197548398598,474.279271815074,2.4915395952095105,25.62065887681715,230150.7543925604,695.093115445717,0.756058571022183
2.1916969153944152,305388.6448905027,19622.611739014108,581.9115824883592,11.021147547023933,13.073113827658814,2697.5886604984707,7.610634103255537,912.7998348954976,230150.75439564668,96.30485863720985,0.6540074265789535
2.517281382449222,305388.64487496234,15506.97297619414,15.621929430248196,31.237801595886413,5.626046312445014,35.838129980236005,1.3560618339956825,1396.563099280491,101055.57190258184,4.657548729496758,0.7683683529804556
5.649099565465144,305388.6448881125,1374.9838071424083,1.3974389701108312,245973.7048285725,10.769846082080312,87337.61717913263,3.3371471380080315,42.403876701975584,565316.3350101417,15.085586965673786,0.7228102869532148
2.071086414180096,133918.18299309415,3367.0635458228185,0.7115913201199427,50.18231797571914,3.242044988048568,5687.8566909728415,2.75058681430268,455.5245288481296,565316.3350274991,6.851074298812677,0.7567172084144296
2.515659159252846,70014.78452169232,443556.9545023888,0.6407654667228511,29.96423669647612,47.66456956769421,5406.642590761479,3.649364153006037,485.5894566543995,466.9926046604676,13.304703149230525,0.5528826386816148
3.45661350451204,69600.98061810235,92231.86750020176,0.7152047645894681,849.6588045510928,0.9984972617608328,1696.9409710342295,0.6621067499256194,105.83736694405646,33755.71486066402,35.588736428476224,0.731229742688187
2.209004535111706,69600.9806171145,92231.8675001695,1.7237841802298095,118.5413383928452,6.105206306201332,24.49760943407316,9.0513375517373,4.203959560930792,862.8932513231565,3.568230380249501,0.6210087031418456
1.5094461024823458,69600.98061679915,4846.464850599085,1.524089899806341,4.772330932745769,5.504988015221472,47334.43660242634,1.1995570276117722,31.461158014142864,4328.90516370133,4.325848563406623,0.5107411109573916
2.5220375113223223,69600.98061630597,80945.25579039949,1.109215613037567,1.861737258683516,0.963287479138902,1470.18012961576,3.776888466062031,4.6247616830390665,224045.7695716976,4.632807190629383,0.6757688029498476
1.60886928141179,69600.98061666604,163055.38778803416,0.6264655574837662,1.4498859972150535,1.8525851821737165,3871.452259296596,3.1734403536587745,196.4925477862826,224045.7695761323,609.6917577301765,0.6746281672124638
2.3504834139509057,5119.231316991542,163055.38778701657,0.978543262967342,1.255531827829527,0.8651432244713888,34524.59775252875,1.3239469396034584,21.20149353157329,224045.76957280617,9.73102486789974,0.6539385229977811
2.503255617030616,74220.48373880623,31083.27185370277,0.5339197662679993,1.052465341674331,1.464919281389116,3239.0307806950773,2.403505703415872,11.895470248879858,224045.76957655163,21.00273152829567,0.3940521938661898
2.051652276492124,74220.48373886163,98024.62495951582,0.6936155580845634,1.189995245721904,0.9498335945574308,2360.947479028247,3.3636260537967764,3.562175605215858,224045.76957582447,8.788449634947165,0.5561800327369901
1.231310022375339,74220.48373926552,98024.62495997902,0.72460846001858,2.4603212860661148,1.185662848019337,9778.15390263671,4.619061699874658,5.5076022669545175,224045.76957612613,39.31585699456381,0.5033878295634419
1.325978545802807,74220.48373873644,98024.62495999868,0.5769110549917345,1.8570329927662896,3.442886454496906,205214.54076779465,3.113610021574569,6.771266521248541,224045.76957726225,10.885518187095284,0.4627904033523741
1.916599167296226,16384.82874232889,15721.553602279286,1.2201910117813748,1.735321206464622,2.025599492364909,4560.542810155712,13.26933263603011,163.6146248491099,3414.5871560446053,29.542084347334285,0.434019401252154
2.078466735692556,711627.9668179178,169928.41594614196,0.595659950638944,1.1418436327558592,18.198785644870064,1538.8012359799675,6.916318940677739,13.68854889797548,19505.174519593817,3.156989700562637,0.4523557251116549
2.087566557760563,711627.9668179498,39670.70423027448,1.1184234681877896,1.974993679346872,3.447586177059613,421019.3145175708,1.9455176020881613,17.844887755314105,1199.6183658257169,2.140027295470262,0.4424045977254871
2.790088971035341,711627.9668096564,469449.8083028936,0.8476698820296112,1.9453300836241831,34.82799452228465,421019.3145185235,9.466909873285502,2.260146810125645,21.486165049150102,3.915843029267589,0.6170542631479704
1.1798990237784392,711627.9668195638,469449.8083247016,3.431574467882158,3.5335861805361546,58.14862986474149,421019.3145189813,6.2837570928071145,1.4161961286258895,379.4516675016615,4.664964977924659,0.3955109533961135
1.1134830315741435,711627.9668194853,469449.8083032477,9.762390593623518,2.287652213962809,1.3535448203756466,30534.52180648681,333.0364184655465,1.5689409104644,3470.428681796692,4.41783576554855,0.6420130628037468
3.190653412439945,711627.9668151098,469449.808315756,5.239420214821842,1.6116270963404795,5.856969767037096,1584.816608963527,6.634787230886373,75.2036279779752,2580.012281182191,3.004333307119158,0.7371138765152107
3.0549311669089065,711627.9668235395,24757.97276060833,2.266859222406256,2.6572897731585385,1.377303812759564,56890.10390459249,75.06098705305612,3.166046409929982,25096.643421811787,2.2390747043045827,0.6904869838889511
1.137645885021877,711627.9668220098,421938.4875143975,0.5046005714372066,2.3966439416300944,1.1445171089780366,56890.10390464101,494.77057322367904,69.74364523855226,5066.26474416678,3.722857192283403,0.721257779114704
0.8300803802030374,711627.9668281443,421938.48750612576,0.6996581510822181,2.110072229649157,2.6943993255823813,11958.91182622354,3100.6474486525685,1.5859911547192145,298804.097509764,2.255771021054617,0.7807168049910244
2.301263163711188,711627.9668129801,421938.48750842345,0.5023408691832599,2.28406788124136,1.2599707479911086,32622.568628907226,1.9649781063509613,806.7850959217711,298804.0974979619,7.490228644230561,0.7956263110062555
2.640753526934892,16613.81997212383,421938.4875204991,0.5312364661654974,2.286868657555984,0.6865125959652876,41904.044709190326,1.2594119495747296,1189.8598124999762,298804.0975015798,16.41145721938353,0.8760870897822522
1.2063414714320897,930016.6466473844,421938.4875083225,0.5865972576130597,2.009435591007587,3.464518270699901,1548.894791722118,0.6195255254245969,23.24312531020941,8704.287189242095,240.99835231129984,0.9204795643622472
0.9985384493823892,930016.6466169684,421938.4875075196,0.5614633234562438,1.92925690374778,1.6145664956285264,3777.046926264362,11.527600528290437,2578.901696152423,2831.884289999571,21.64084761373124,0.8999223241183139
1.5986102571501914,930016.6465480296,47.84744454523175,0.6130479987776659,1.6634471924035834,3.1254656213910383,2388484.752152997,1.504696440621068,46.8562725498375,30438.088478710364,72.55096696893058,0.8005243803981203
1.3535845385811056,930016.6466281528,74366.4734987502,0.5882257952300786,1.959503323916025,2.643970465635781,8083.989834639598,82.33630115942208,12034.867694129316,35012.06218541254,24.853509321828103,0.6716134261379227
1.5414634252446493,930016.6466553324,74366.4734985958,0.4221453079262986,1.8284896618656936,2.419480153553228,70589.01191634474,281.7982155026202,1111.310663182103,3943.195740838573,10.426419507412644,0.7213307996382855
1.121914881335938,930016.6466406108,74366.47349869457,0.5483021663266733,1.9244412539896296,0.853938205110227,69775.02756728811,100.36757958542604,2183.866685316144,15.78433941911845,17.200199510765202,0.7917708547357295
0.8976237167350513,930016.6466117384,74366.47349941109,0.6666586493796623,1.5022420224457784,1.4918514288542857,1060.4268366403733,710.0377595800812,860.0814135921055,1992.8289620560288,4.534192284997324,0.7883120622878101
1.166826736855814,930016.646597886,74366.4734991696,0.5629075731848789,1.5954815632691708,1.243160586410034,428.113423416074,19638.536275842853,31.389912786073623,295853.88602096285,4.915543637151562,0.8091862275575105
1.1359657458039925,930016.6466030524,157797.01252933138,0.3773900960899764,1.4809374383718217,0.8621476299529334,1958.9744109505248,530.1572837138043,5142.084709582072,12945.612180493576,5.534802220224596,0.9461814835454888
0.9099781055821514,930016.6466682144,5055.593421888309,0.746161926171952,1.385706012185108,1.266751431252164,8.507946715727895,87.48836776013879,96.02742947282944,85815.3637279929,0.9462015168638556,0.6818683832818903
0.8350349636260131,930016.646601997,16871.158014423276,0.9952680312149056,1.1231650197343932,1.1781859394781595,17.809952109133285,99.16042142419144,3997.781217931585,85815.36372838878,2.058166495821607,0.7086602402457325
0.6640891290643359,930016.6466294902,87.86161449194137,1.6297046788339615,1.1910396458941204,1.4608729688126625,1018.5161155280292,213.89815623998223,430.6673013421589,2495.3064641010137,5.432132393534001,0.63905601891647
0.6377339245671283,930016.6465931182,1552.7267324391769,2.895817405114937,1.0061341150391607,1.1011602619330645,472.6019666766499,181.24674713716004,52.928405756721,4043.34208467076,2.3593317014999875,0.5637593931820536
1.2458349926668644,930016.646604062,6246.129036782716,1.9303336681158376,1.1390929632943394,1.3655033263679588,163.5547967078818,34.62819546072877,58.185065993385365,16188.851970360714,2.7028682553449794,0.5437372010669275
1.1339815490897505,930016.6466140284,78.79831631300483,1.1775502090995305,0.8864150976247566,1.1514529820514732,2222.434826403399,240.062406525969,96.26435912894846,29.396634647455823,2.604853616686888,0.4572248227549981
1.7645221290053177,930016.6466108296,21.999581761268768,1.5737016485377988,1.1032500322021406,1.1926478663208362,1153664.6928694034,32.25039247185632,124.34130308666404,615.9166740445686,2.9449502893986885,0.4154193821505885
1.1742947121943323,930016.6466466656,1450.3450721136487,1.463663856975369,1.0493981220936983,0.8907731234010183,1153664.692895931,54.12919457099431,515.4765201930535,31427.41702242706,2.5588854846843376,0.5496004642835942
1.9280294053557905,930016.6466431576,183.0980661884264,0.9270455595370772,1.1503978872713725,1.0472332957460673,851.7901833546919,69.03159171731966,242.82180370485003,4717371.928237679,3.767803368412349,0.4791710368916193
1.695690247755112,930016.6465868544,4468.691302421152,1.018293167660649,1.3498343124291805,0.7934159619612112,21362.46321668849,203.09899460381777,20.22320845100677,3206.586835446563,13.456531413949786,0.4620010703192059
0.9681830174768502,930016.6466357134,14765.464861535842,0.924390981909588,0.9554112823463776,0.9837686008635752,1934.9650420596968,53.81697372284652,1985.2545238908376,1.6511934459653224,274.33516963099066,0.5711785151036749
2.1533894226985453,930016.6465834398,115995.28063888068,3.3968703673952967,1.130557290629948,1.8475993841951663,2.6102886211775225,3.098312709087526,5.639748724428234,32.73240894097658,6.98657611243265,0.5470673080541073
1.4214600264310011,930016.6466483618,1966.86463608446,69.25777780644958,1.1821076534460595,9.102677689997345,98.68687657896724,264.9834662752332,33.28426723061537,6099.367588023549,42.90721799395769,0.5647488169255097
1.4237510226223455,930016.6465580256,76.94434721529427,37.495659299073154,1.321998999001191,4.966380212052462,431.3383188863561,52.00696984902697,1.532682109735226,43063.61574732781,2.363668226484255,0.5989095005992253
4.1412334127150805,930016.6466513894,10636.198353821896,2.1122220032001526,1.2748450424050677,6.717314548588287,31938.78876623363,2.920750348711705,1.725022873113958,446.4482678635373,12.344677467847513,0.4906170318840245
1.6817103624113423,930016.6465638146,583966.1577855072,2.016528366149069,1.337331591681756,9138.161142900237,136.11713995967247,1.1346663825538834,9.5737077418097,66863.16362752981,565.8421871790823,0.5095965211781637
2.193249799361489,930016.6466721155,583966.1577797988,8.593707346444093,1.5814007873907563,9.274941458471217,41856.32683201351,3.505641403217104,6.605214764541025,2542.000018492649,71.19023235142075,0.5851851455286547
1.7028732695274216,930016.6465517852,21376.737426369884,5.328005087726023,1.4839422150192976,1.825964982374456,12979.981102009038,2.593894163430732,3.9123091329251887,811.0465255117493,2328.768159588636,0.6266348808190738
2.486089137953622,930016.6466731274,257323.4083319389,65.77694800385157,1.157126001706079,1016.2946556400268,4107.702707461407,2.0257977911147136,4.294920816677598,1781.6003956150098,46.51940477993315,0.5917248554769554
3.230330784628682,930016.646555223,1531.3028907767668,1.8839868323364977,1.4649198637074914,10.716165526214986,2119.53001826742,3.4731243038258763,5.503969035675926,25460.06858441925,4.03151350172963,0.6505449961930572
3.342074108524812,930016.6466911872,4524.581053285068,0.7387945521193545,1.546263522620965,2.033777493235972,66719.20545123027,2.201927733452627,12.65213431807161,157316.25101951344,1681.136896294478,0.7134041982238749
1.6344063631420105,43635.63365864032,182144.0803085974,1.37216679458461,1.5959550703356409,0.9806498758245626,66719.20545045439,1.9247712757670392,5.59058581466558,1356.6890053460854,748.3495300635932,0.698297119747377
3.009345868746232,850714.2780306088,182144.0803095684,1.179628164308382,0.9191046986270772,1.8946469961686967,178.70687883189854,1.7757165893550693,4.366234021306506,331.1829718447781,141.58286752446392,0.6938170206068461
2.6415446525336925,850714.2780270221,182144.0803088859,1.3208363648200985,1.0092389527269028,0.5077938804915855,49384.039977993256,1.7328179378413409,1.368886306965824,647.5196388857739,12064.294962539116,0.7708023885264466
1.6172289933449064,850714.2780310708,724864.3424125782,0.8543857459953601,1.356174820998194,1.3718075018961613,28869.211225161565,1.174022336432026,6.030838351867903,29714.5570724484,167531.27502368015,0.9350986687141444
2.121445220872182,850714.2780209047,725008.188691793,0.7997513431517215,1.5356996532338176,2.3543774096100103,1585.3500404678616,1.1909487742897908,4.492128392672853,29714.557072549123,90028.60388286805,0.501507926621316
2.6792084673690453,850714.2780275085,532790.3908164494,1.0275887344789905,1.6884242721494165,0.7824312786959631,24946.65701043414,1.0528206755545406,2.135027475422678,30354.857882736647,92.46245690203122,0.5280584607228943
4.707612152327958,850714.2780301499,291934.91344757134,0.897980660815203,1.7401374432629668,0.7045876715340637,71.3817858395961,1.2427664435185948,2.932796848169552,3604.13394334664,2004474.774268808,0.9501495953235304
4.358847452998594,850714.2780312232,291934.91344869335,3.3601052020229325,1.7583477412348787,0.8247495375856392,365460.9147811732,1.305461910279792,2.5436142684247147,33.895841338113435,118856.74979684551,0.9686339856954066
2.528209015528334,850714.2780233404,5369.978714167602,2.328222618465365,1.8075743300389764,1.1136569854299465,8653.997576322312,1.128580448970422,2.5364924576692145,83271.96096798641,5591.760187865305,1.0887014383434326
2.476334014941231,850714.2780214135,587274.1938383328,1.5891737159502335,1.2162532624455815,0.6056474459436566,15219.358466150732,1.025882671976109,1.7119376638232988,7633.838196894452,186705.6302706668,0.9042185643757986
11.225322518387586,850714.2780233459,587274.1938836073,,1.3393394836506167,1.167468535986102,25082.232157064027,0.9679786452547058,2.4086052442238097,194391.84126918908,172283.57751337442,1.0230957131383998
73.59526452205671,850714.2780222875,18050.96285144627,,1.329221406020081,1.165180736546788,3333.1031945891955,1.0732122294200177,1.7560724673164052,90171.78009959012,10608.628883347768,0.9815885587770838
6.009826545936725,850714.2780302603,394534.7262315998,,1.4422816517872623,1.4088883869662852,56.34620637433536,1.866615650580923,1.144745825377281,3219222.4899873254,345.4205778187196,0.8345413940166184
10.611313710948984,850714.278025752,394534.7262304926,,1.644005268986509,0.9090869930396052,36113.30151189233,0.7493654186320521,0.844001234571974,3219222.489386632,41048.7037587981,1.001978093114646
18.353579686535323,850714.2780263725,1447.1580965807486,,1.6321262083678183,1.122761877405983,313920.4149880732,0.8648816937584315,1.533766154444841,3219222.4897222766,3.4135252985683144,0.7164222959093433
2.431785869790327,850714.2780226078,2339.389942569063,,1.7061744483001922,2.282859975167222,2186.4298020392275,0.8180556364447978,0.6670362124905685,3219222.489935702,3258.9544009463416,0.9583872508866308
1.926280557216321,850714.2780141311,67997.65110922785,,2.1725026263410423,1.1365287757292004,2149.5869508450432,0.8903378327815902,0.8888793985572386,3489.419302776256,399.66411976964673,0.9094771260555228
10.408412909904824,850714.2780221523,1514.85255755593,,1.9923069388005863,1.0998547802411816,84.58690109017485,0.7346426774633558,1.3465992225910428,319032.14917863684,54079.71793193315,0.8502188097537142
12.23526032134605,850714.2780185568,339.52925521188206,,1.81847184200518,0.5691178249122993,0.693214056390171,1.1366975949397145,1.287536157707172,219507.4363150074,239.5113330539301,0.916675474364649
42.13402495554647,850714.2780206547,1378463.157644664,,1.453861957468502,0.9825326188693458,48.95683736878966,1.55196578292264,1.872281119236869,42998.87966846454,1227.565261261336,1.0656160631090934
9.993289154980676,850714.2780307845,46531.89934798928,,2.048998803347857,0.5309642292921931,7.326831244580691,2.308454023641436,2.2313929425961714,139167.2343392384,562.4695887150987,1.1829728830167388
10.135842463228808,850714.2780372888,467299.21403295,,1.6497892478627858,0.7078816781023145,5245.140251765433,1.5799084267752856,4.601014293047464,141255.7996193011,3387.638434006401,0.7616342782220998
2.0220708547229167,850714.2780373363,467299.21402783645,,2.084611565818622,0.6128301223667836,166863.07125478255,0.6449043130640963,3.905981957344039,141255.7996261509,59.034223112182026,1.3000388287285118
2.966109733412549,850714.2780287926,20311.09988886379,,1.6978595947752508,1.1067992009441534,166863.07125743225,0.7112731194097652,19.3407906010346,2620.091471978643,1477.445166262664,0.8044151705249845
2.6159744402432694,850714.2780185691,981.2838176786624,,1.8412661771295755,1.1470624094262134,166863.07125660297,0.5009207723865781,4.046127964440058,6033.555671148086,8.508703635588539,0.6570288237065979
4.911263799962123,850714.2780298449,3584.5380508488283,,1.993844435786118,0.8352130169606902,166863.0712586175,1.0580108650317503,2.800864577554741,94221.44035578296,24.063574596860853,0.6893009764204825
5.726056513509021,850714.2780307197,2.655617081306711,,1.687492507360672,0.7789869369299143,166863.0712576612,1.5455625162561244,2.1548036703627784,94221.44035648296,1210.1492812630386,0.8860249373746372
23.46536560902207,850714.2780244492,25.432427244664588,,1.8806609154835967,1.3027369207504114,122859.38851674716,0.9978477286333431,2.004257525788277,10358.498754433043,236.32352446944537,0.8110208176296745
20.948233023647973,850714.2780146798,308.2661900131016,,1.693394578215622,1.2451541235945964,22555544.14193752,0.8763376456017261,8.625705704398928,1402507.4898113157,133.2109037871329,1.0022288378335713
2.8791918111057297,850714.2780193166,37.55428003054199,,1.5052490632418818,0.7900045726038526,22555544.13844472,1.0550188033650678,52.88544049151784,1402507.4896611092,98.81964066506583,1.3216915242157548
5.207912701165546,850714.2780320701,105.34251306094416,,1.3898089633081177,0.9351236878783448,22555544.138961483,0.9850290332937782,2.764327912162742,1402507.4896808874,371.08928943904914,1.1429089448848064
9.939319039548096,850714.2780358809,346.78999578676485,,1.7532939348852137,1.287186427768224,22555544.13832197,0.6244633503840537,2.986454832898508,1402507.4897108234,11.62368938830606,1.2697944763007598
5.3946058857303685,850714.2780186002,424.6328422267894,,1.5793048595349668,1.584793877342097,22555544.14532667,0.8066811297188089,37.866525407514,48538.54752121381,2845.0909562577003,1.273743145089923
21.56366841047481,850714.278035883,462.09314987622406,,1.7375149084492876,1.7204356813434951,22555544.14516764,1.240890188240943,2.3528507962938483,16830.701070455056,355.4647270960602,1.1908974664246734
12.27866019195407,850714.2780247655,821.7851233102703,,1.7937991546657817,1.6492550229967744,4549.283348982074,1.321733236860281,4.701683949644891,746.0673789625765,798.0087781350611,1.2245628851860766
7.767119752827806,850714.2780330474,1141.058448800918,,1.5927489927164875,2.02908732611634,2856.483017890182,0.910744838109692,16.491666470962492,1525.787527104004,1688.9751587851267,0.9967074078224748
6.767868333232918,850714.2780378902,8053.699196163903,,1.3489672661245924,0.9256820066420988,323701.2178857371,0.9155340042323864,6.511619537964451,3072.5441940316264,387.507937934797,1.1353643120956942
9.217940334521112,850714.278033013,371.22618128725327,,1.629780126748203,1.1805034939682677,323701.217912372,0.9543216919565712,2.540767824854422,8223.13423233839,381.3690773052101,0.9234013826078048
2.9742450321143417,850714.2780262646,119.79330570190436,,1.3533055258475484,0.7464137824900975,323701.2179385407,1.082888579977184,2.379772908441824,0.8242079759691475,3996.205015455893,0.9898503546270808
2.8315935285387845,850714.2780186628,63.49779838728389,,1.3636152291111685,0.8205502199043243,323701.2178978534,1.0410863421324068,3.024809512000252,162.73042890989498,646.8491677563305,0.9207256905566256
2.8758757131713684,850714.2780225582,133789.0931616433,,1.2653784280472764,1.1675479779906948,323701.2179289333,1.1497276116850894,1.1920574694900437,1132.4229558582026,1255.7121648075,0.7601909756614891
6.361095861501881,16747.926706821898,133789.0931608779,,1.1408806569658123,0.9269740690122412,323701.2179376372,1.3801964687478805,0.7012901689621256,1585.783664656703,1719.7460438489534,1.1177072714158676
4.618572366670852,181730.3046522496,5197.972051179981,,1.3363335672172212,0.7927203999463701,323701.217916257,1.0278411320704932,1.2633620969680517,1011.2016358121214,407.3503004590535,1.0376824488545504
19.32992893472933,181730.30465274944,17358.395673790463,,1.1740781346368308,1.6491905193295806,2523.123301051391,1.1567342015274402,4.738578471489057,3897.132646848785,246.17808458073748,1.2983138664702354
6.065989518551268,181730.3046546288,687677.419103063,,,1.6532694824062024,6045.613161644299,1.226462708384514,8.933969487788634,113.1357317221034,2827.277813142427,0.8452643884194321
48.75470461060563,501.1815671940829,687677.4190997159,,,1.4781752269921735,2837.46383796938,0.7909751883157301,430.6949879672495,107.1942740695377,3084.816806192725,0.9954340803895598
221.9627660157184,2399.1323222304504,687677.4191085843,,,1.501444159771682,10260.632398281668,1.2804409072677974,2613.985589472464,42.75207969845392,313.04043528746433,0.9215652348457264
72.07296891930322,599.9934236270274,687677.4190939113,,,1.5230033235033418,43738.2315487459,1.8463606827161387,1128.1093700111735,143.16094723557538,490.48249814765,0.9013981773522964
15474.520936612556,3.741555360934506,253.1247674551564,,,1.5857067639395854,1349.6183491669676,2.543630984473836,11645047.095519677,1492.878872317464,29.58951429437442,1.0513603541756522
3448.409939758172,615327.4853807903,4.3977709070789,,,2.0888198748762448,14842.136094854706,2.3650149396402536,1964.0301274670603,1485.921516480959,94.86229117196838,1.0055605095742246
4.039809699315047,1034.2219975612395,2707.0019291312287,,,2.308647008820352,810.3715971060385,2.5113963682537563,8.524377531298981,46018.36251519923,5.662399409649505,1.0801133591216072
28.427995757031592,143300.8650690779,5317.060032354121,,,2.28499161657159,8261.581459829782,2.4613595645032857,2.061788069083691,84625.05379568986,570.9081557801426,0.980728122865647
18.357002415027782,143300.8650688885,88279.07218092187,,,1.9561519861356984,226967.5799020368,1.5482684399903806,5.221035624789931,23835.503353519285,14.437000604671868,0.8003753181931227
101.41541282779744,143300.86507267007,2267.9062525081035,,,1.8375579639309287,226967.5799002067,1.0583538021523555,1.8411643051282776,12683.221006593318,75.21500863206599,0.681094781146338
428.2657154242536,243336.0898502578,5720.802396944467,,,1.2626777659564623,226967.5798993381,1.4409128506004985,9.162832514255516,550.4158245227848,283.10643559417514,1.2877450202858238
